Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-06-06,55.302528381347656,53.872013092041016,2,154.67213164709923,154.67213164709923,70833.72085746819,24.847815153328384,OTM_WIN,70833.72085746819,0.0
2022-06-13,53.90612030029297,52.53740196228027,2,146.50421708984825,146.50421708984825,70980.22507455804,24.564726481120893,OTM_WIN,70980.22507455804,0.0
2022-06-20,57.18058395385742,51.21081428527832,2,143.37903595572033,143.37903595572033,71123.60411051376,24.603178388035733,OTM_WIN,71123.60411051376,0.0
2022-06-27,58.396034240722656,54.321554756164545,2,171.03797881572243,171.03797881572243,71294.64208932947,25.79969240263758,OTM_WIN,71294.64208932947,0.0
2022-07-04,57.27129364013672,55.47623252868652,2,175.79201526543778,175.79201526543778,71470.43410459491,25.868840283693558,OTM_WIN,71470.43410459491,0.0
2022-07-11,56.690773010253906,54.40772895812988,2,172.69755386553067,172.69755386553067,71643.13165846044,25.887210243016455,OTM_WIN,71643.13165846044,0.0
2022-07-18,55.865360260009766,53.85623435974121,2,171.1763898523195,171.1763898523195,71814.30804831276,25.901817322513097,OTM_WIN,71814.30804831276,0.0
2022-07-25,58.20555877685547,53.07209224700927,2,169.1758672572393,169.1758672572393,71983.48391556999,25.93360108015773,OTM_WIN,71983.48391556999,0.0
2022-08-01,57.488975524902344,55.295280838012694,2,186.21740096612146,186.21740096612146,72169.70131653611,26.55109656862838,OTM_WIN,72169.70131653611,0.0
2022-08-08,57.77924346923828,54.61452674865723,2,183.36301043000495,183.36301043000495,72353.06432696612,26.51581230299947,OTM_WIN,72353.06432696612,0.0
2022-08-15,59.11259841918945,54.89028129577636,2,153.2304086631762,153.2304086631762,72506.2947356293,24.57503842034958,OTM_WIN,72506.2947356293,0.0
2022-08-22,57.24407958984375,56.15696849822998,2,136.65682299555812,136.65682299555812,72642.95155862486,23.34677461312279,OTM_WIN,72642.95155862486,0.0
2022-08-29,55.466251373291016,54.38187561035156,2,134.5781164897968,134.5781164897968,72777.52967511465,23.488115596960526,OTM_WIN,72777.52967511465,0.0
2022-09-05,56.527503967285156,52.692938804626465,2,132.8551224528589,132.8551224528589,72910.38479756752,23.648024375014124,OTM_WIN,72910.38479756752,0.0
