Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-09-20,143.83087158203125,128.69007110595703,1,147.51354990451463,147.51354990451463,67906.65839814986,22.449494352077252,OTM_WIN,67906.65839814986,0.0
2021-09-27,139.650634765625,129.44778442382812,1,126.08163352433313,126.08163352433313,68032.74003167418,21.32990405046955,OTM_WIN,68032.74003167418,0.0
2021-10-04,139.89540100097656,125.68557128906251,1,119.0020710278611,119.0020710278611,68151.74210270205,21.15331315429744,OTM_WIN,68151.74210270205,0.0
2021-10-11,141.79461669921875,125.9058609008789,1,118.08223558030761,118.08223558030761,68269.82433828236,21.095067807900318,OTM_WIN,68269.82433828236,0.0
2021-10-18,145.5636749267578,127.61515502929687,1,119.2001823234203,119.2001823234203,68389.02452060577,21.07036197729449,OTM_WIN,68389.02452060577,0.0
2021-10-25,146.6503143310547,131.00730743408204,1,126.91784909069324,126.91784909069324,68515.94236969647,21.296034574629864,OTM_WIN,68515.94236969647,0.0
2021-11-01,148.31532287597656,131.98528289794922,1,128.19328782527117,128.19328782527117,68644.13565752174,21.31218472936517,OTM_WIN,68644.13565752174,0.0
2021-11-08,147.0506134033203,133.48379058837892,1,126.56877994911841,126.56877994911841,68770.70443747085,21.16223114217146,OTM_WIN,68770.70443747085,0.0
2021-11-15,157.40367126464844,132.34555206298828,1,126.01881884676014,126.01881884676014,68896.72325631761,21.18822329735451,OTM_WIN,68896.72325631761,0.0
2021-11-22,153.73695373535156,141.6633041381836,1,184.28535712405275,184.28535712405275,69081.00861344166,23.454216849518765,OTM_WIN,69081.00861344166,0.0
2021-11-29,158.6684112548828,138.3632583618164,1,176.28500918396549,176.28500918396549,69257.29362262563,23.280079820984895,OTM_WIN,69257.29362262563,0.0
2021-12-06,175.9333038330078,142.80157012939455,1,173.94545391800546,173.94545391800546,69431.23907654363,22.916259495127033,OTM_WIN,69431.23907654363,0.0
2021-12-13,167.78616333007812,158.33997344970703,1,271.96649179679844,271.96649179679844,69703.20556834043,26.16258433437445,OTM_WIN,69703.20556834043,0.0
2021-12-20,172.825439453125,151.0075469970703,1,287.52768011234105,287.52768011234105,69990.73324845277,27.37430821632753,OTM_WIN,69990.73324845277,0.0
2021-12-27,174.0901641845703,155.54289550781252,1,282.2520358158967,282.2520358158967,70272.98528426867,26.7930686163403,OTM_WIN,70272.98528426867,0.0
2022-01-03,168.79592895507812,156.6811477661133,1,283.0793851165884,283.0793851165884,70556.06466938526,26.741711922207053,OTM_WIN,70556.06466938526,0.0
2022-01-10,169.67835998535156,151.9163360595703,1,291.0011404258151,291.0011404258151,70847.06580981107,27.44887583068912,OTM_WIN,70847.06580981107,0.0
2022-01-17,159.2272491455078,152.7105239868164,1,292.1150029127506,292.1150029127506,71139.18081272382,27.431536718842032,OTM_WIN,71139.18081272382,0.0
2022-01-24,166.99203491210938,143.30452423095704,1,307.20865334938094,307.20865334938094,71446.3894660732,28.931999963132817,OTM_WIN,71446.3894660732,0.0
2022-01-31,169.22698974609375,150.29283142089844,1,331.71386957072536,331.71386957072536,71778.10333564393,29.343835166816213,OTM_WIN,71778.10333564393,0.0
