Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-05-09,159.3147430419922,158.88235473632812,1,110.16539356745044,110.16539356745044,53134.76717549069,20.006877141331827,OTM_WIN,53280.16327950971,-0.2728897493355369
2022-05-16,159.43182373046875,159.3147430419922,1,99.21875526375604,99.21875526375604,53233.98593075445,19.497127691908805,OTM_WIN,53280.16327950971,-0.08666893251249172
2022-05-23,164.18260192871094,159.43182373046875,1,97.93887381715676,97.93887381715676,53331.9248045716,19.435856661230773,OTM_WIN,53331.9248045716,0.0
2022-05-30,159.9486541748047,164.18260192871094,1,107.34564520525373,-316.04913018537127,53015.87567438623,19.72122511709012,ASSIGNED_LOSS,53331.9248045716,-0.5926077698179708
2022-06-06,156.43995666503906,159.9486541748047,1,119.82980639702654,-231.03994457953596,52784.8357298067,20.409805855506672,ASSIGNED_LOSS,53331.9248045716,-1.0258191069788773
2022-06-13,153.63845825195312,156.43995666503906,1,111.47147942221756,-168.6783618863762,52616.15736792032,20.14533303809947,ASSIGNED_LOSS,53331.9248045716,-1.3420993884509578
2022-06-20,165.27056884765625,153.63845825195312,1,110.72186126249738,110.72186126249738,52726.87922918282,20.20392285261734,OTM_WIN,53331.9248045716,-1.134490415648594
2022-06-27,162.75921630859375,165.27056884765625,1,191.6213455549468,-59.5139083513032,52667.365320831515,23.372319161777796,ASSIGNED_LOSS,53331.9248045716,-1.24608194092991
2022-07-04,161.63497924804688,162.75921630859375,1,187.0537568517436,74.6300507970561,52741.995371628575,23.298856543698406,ASSIGNED_LOSS,53331.9248045716,-1.1061469000129882
2022-07-11,161.58963012695312,161.63497924804688,1,184.7380787456334,180.2031666362584,52922.198538264834,23.25312614462006,ASSIGNED_LOSS,53331.9248045716,-0.7682570389277327
2022-07-18,156.05006408691406,161.58963012695312,1,183.78507696839367,-370.17152703551255,52552.02701122932,23.212855275278756,ASSIGNED_LOSS,53331.9248045716,-1.4623469829752453
2022-07-25,158.2260284423828,156.05006408691406,1,187.51797327850866,187.51797327850866,52739.54498450783,23.677135139734332,OTM_WIN,53331.9248045716,-1.110741497207297
2022-08-01,155.13438415527344,158.2260284423828,1,188.1040830536219,-121.0603456573156,52618.48463885052,23.584553422461738,ASSIGNED_LOSS,53331.9248045716,-1.3377356402106226
2022-08-08,149.86683654785156,155.13438415527344,1,187.5757572719894,-339.1790034701981,52279.30563538032,23.731041543776463,ASSIGNED_LOSS,53331.9248045716,-1.9737130678265946
2022-08-15,153.50245666503906,149.86683654785156,1,189.35626895359357,189.35626895359357,52468.66190433391,24.123711831565583,OTM_WIN,53331.9248045716,-1.61866068663566
2022-08-22,149.9337158203125,153.50245666503906,1,190.8051137695087,-166.06897070314756,52302.59293363076,23.975777780629755,ASSIGNED_LOSS,53331.9248045716,-1.9300482304224038
2022-08-29,148.5372314453125,149.9337158203125,1,185.50217222037153,45.853734720371534,52348.446668351135,23.93402384929668,ASSIGNED_LOSS,53331.9248045716,-1.8440702071494768
2022-09-05,151.24803161621094,148.5372314453125,1,181.29432611090516,181.29432611090516,52529.74099446204,23.81345719692144,OTM_WIN,53331.9248045716,-1.5041343680151604
2022-09-12,152.97308349609375,151.24803161621094,1,186.25775790631167,186.25775790631167,52715.99875236835,23.892462689682592,OTM_WIN,53331.9248045716,-1.154891848475816
2022-09-19,152.1698760986328,152.97308349609375,1,122.14026203970212,41.81952229360837,52757.818274661964,20.765556583920947,ASSIGNED_LOSS,53331.9248045716,-1.076478173276853
2022-09-26,149.10311889648438,152.1698760986328,1,120.28353636636469,-186.39218384847908,52571.42609081348,20.707881039398643,ASSIGNED_LOSS,53331.9248045716,-1.4259727481145206
2022-10-03,146.21890258789062,149.10311889648438,1,120.57136015791043,-167.85027070146458,52403.57582011202,20.839220084161695,ASSIGNED_LOSS,53331.9248045716,-1.7407003176078966
2022-10-10,150.10711669921875,146.21890258789062,1,119.48458071402179,119.48458071402179,52523.06040082604,20.900730176618517,OTM_WIN,53331.9248045716,-1.5166608119049625
2022-10-17,153.98623657226562,150.10711669921875,1,125.42227160352411,125.42227160352411,52648.48267242956,21.033520484290275,OTM_WIN,53331.9248045716,-1.2814878417503754
2022-10-24,159.60861206054688,153.98623657226562,1,135.6094583091059,135.6094583091059,52784.09213073867,21.359243993672678,OTM_WIN,53331.9248045716,-1.0272133920543858
2022-10-31,156.51446533203125,159.60861206054688,1,152.15009716219188,-157.26457568937062,52626.8275550493,21.883563533905367,ASSIGNED_LOSS,53331.9248045716,-1.3220922591975575
2022-11-07,154.47906494140625,156.51446533203125,1,138.43388020527155,-65.10615885722845,52561.72139619207,21.386829495785477,ASSIGNED_LOSS,53331.9248045716,-1.4441695311051441
2022-11-14,160.822509765625,154.47906494140625,1,133.45008607214646,133.45008607214646,52695.17148226422,21.23801821340115,OTM_WIN,53331.9248045716,-1.1939440112853414
2022-11-21,162.81593322753906,160.822509765625,1,148.15148196702123,148.15148196702123,52843.322964231236,21.652066420567877,OTM_WIN,53331.9248045716,-0.9161526461510389
2022-11-28,164.3224639892578,162.81593322753906,1,146.91470614435013,146.91470614435013,52990.23767037559,21.51577051616214,OTM_WIN,53331.9248045716,-0.6406802969292508
2022-12-05,161.43800354003906,164.3224639892578,1,146.78931168096742,-141.65673324090758,52848.58093713468,21.450522697824603,ASSIGNED_LOSS,53331.9248045716,-0.9062936865828107
2022-12-12,161.37367248535156,161.43800354003906,1,150.9106280325573,144.4775225638073,52993.058459698485,21.75011948742556,ASSIGNED_LOSS,53331.9248045716,-0.6353911772636213
2022-12-19,163.03639221191406,161.37367248535156,1,149.9029590545015,149.9029590545015,53142.96141875299,21.707720151737064,OTM_WIN,53331.9248045716,-0.35431570585732086
2022-12-26,162.27394104003906,163.03639221191406,1,142.37853003402245,66.13341284652245,53209.09483159951,21.306049284910557,ASSIGNED_LOSS,53331.9248045716,-0.23031228185028935
2023-01-02,165.58096313476562,162.27394104003906,1,133.4415849118127,133.4415849118127,53342.53641651133,20.937994896960365,OTM_WIN,53342.53641651133,0.0
2023-01-09,159.31597900390625,165.58096313476562,1,133.4424581582402,-493.05595492769726,52849.48046158363,20.81943794308388,ASSIGNED_LOSS,53342.53641651133,-0.9243204167829511
2023-01-16,155.00767517089844,159.31597900390625,1,148.28608905237672,-282.5442942484045,52566.936167335225,21.72107105321131,ASSIGNED_LOSS,53342.53641651133,-1.453999568224559
2023-01-23,154.53915405273438,155.00767517089844,1,137.523325140877,90.67121332447076,52657.6073806597,21.406496216829684,ASSIGNED_LOSS,53342.53641651133,-1.2840203744785208
2023-01-30,151.21377563476562,154.53915405273438,1,133.04640878659544,-199.49143301027956,52458.11594764942,21.216730461949165,ASSIGNED_LOSS,53342.53641651133,-1.6580022778747139
2023-02-06,148.9539794921875,151.21377563476562,1,133.62193247317433,-92.35768178463817,52365.75826586478,21.38092739697283,ASSIGNED_LOSS,53342.53641651133,-1.8311430544277627
2023-02-13,148.39691162109375,148.9539794921875,1,105.90240300687893,50.19561589750393,52415.95388176228,20.133943873768533,ASSIGNED_LOSS,53342.53641651133,-1.7370425124033613
2023-02-20,144.30743408203125,148.39691162109375,1,99.87402075589497,-309.073733150355,52106.88014861193,19.859874829174935,ASSIGNED_LOSS,53342.53641651133,-2.3164557797760135
2023-02-27,142.50326538085938,144.30743408203125,1,97.1814647761363,-83.2354053410512,52023.644743270874,19.86286427472783,ASSIGNED_LOSS,53342.53641651133,-2.4724952389632007
2023-03-06,140.27342224121094,142.50326538085938,1,95.24986598457315,-127.7344479802706,51895.9102952906,19.82655177692911,ASSIGNED_LOSS,53342.53641651133,-2.7119560081004033
2023-03-13,140.9858856201172,140.27342224121094,1,92.43857973259712,92.43857973259712,51988.3488750232,19.758557087360977,OTM_WIN,53342.53641651133,-2.5386635740646217
2023-03-20,141.23568725585938,140.9858856201172,1,89.70878359265457,89.70878359265457,52078.05765861586,19.59469558776916,OTM_WIN,53342.53641651133,-2.370488624729273
2023-03-27,143.40994262695312,141.23568725585938,1,91.96069824023012,91.96069824023012,52170.01835685609,19.70170335618344,OTM_WIN,53342.53641651133,-2.198092063901753
2023-04-03,152.80099487304688,143.40994262695312,1,88.55773058982959,88.55773058982959,52258.57608744592,19.459073477491792,OTM_WIN,53342.53641651133,-2.0320749665924818
2023-04-10,153.43939208984375,152.80099487304688,1,154.34099295920052,154.34099295920052,52412.917080405125,22.29377765898918,OTM_WIN,53342.53641651133,-1.7427355325729403
2023-04-17,150.5249481201172,153.43939208984375,1,148.27329201690546,-143.1711049557508,52269.745975449376,21.977879622742602,ASSIGNED_LOSS,53342.53641651133,-2.0111350399338845
2023-04-24,151.45941162109375,150.5249481201172,1,148.93663231183226,148.93663231183226,52418.682607761206,22.14480623864855,OTM_WIN,53342.53641651133,-1.7319270338711488
2023-05-01,150.5156707763672,151.45941162109375,1,145.55522800461108,51.18114353195483,52469.86375129316,21.93951239390924,ASSIGNED_LOSS,53342.53641651133,-1.635978946340553
2023-05-08,148.75775146484375,150.5156707763672,1,142.38475760280502,-33.407173549538726,52436.45657774362,21.83091992016629,ASSIGNED_LOSS,53342.53641651133,-1.6986065898569522
2023-05-15,147.027587890625,148.75775146484375,1,142.25266531658153,-30.763692105293472,52405.69288563833,21.905231123366175,ASSIGNED_LOSS,53342.53641651133,-1.756278560805391
2023-05-22,143.8860626220703,147.027587890625,1,133.03607940850605,-181.1164474469627,52224.57643819137,21.533832812569823,ASSIGNED_LOSS,53342.53641651133,-2.0958133103957772
2023-05-29,146.32843017578125,143.8860626220703,1,133.89332435343871,133.89332435343871,52358.46976254481,21.719510056771966,OTM_WIN,53342.53641651133,-1.8448066403942427
2023-06-05,149.16233825683594,146.32843017578125,1,134.8628115937622,134.8628115937622,52493.33257413857,21.655196888906033,OTM_WIN,53342.53641651133,-1.5919824954366057
2023-06-12,153.09622192382812,149.16233825683594,1,140.0869347076115,140.0869347076115,52633.419508846186,21.78165764850824,OTM_WIN,53342.53641651133,-1.3293648095924557
2023-06-19,154.26150512695312,153.09622192382812,1,148.41371590584893,148.41371590584893,52781.83322475204,22.000144059609582,OTM_WIN,53342.53641651133,-1.051137102632663
2023-06-26,154.29879760742188,154.26150512695312,1,148.67474816450874,148.67474816450874,52930.507972916545,21.959484297762973,OTM_WIN,53342.53641651133,-0.7724200446292361
2023-07-03,148.453857421875,154.29879760742188,1,94.58279372615763,-489.91122482852984,52440.59674808801,19.42636280910126,ASSIGNED_LOSS,53342.53641651133,-1.6908451097652217
2023-07-10,149.03182983398438,148.453857421875,1,112.20007174035418,112.20007174035418,52552.79681982837,20.457566799013705,OTM_WIN,53342.53641651133,-1.4805062708613643
2023-07-17,158.65219116210938,149.03182983398438,1,108.69221783726057,108.69221783726057,52661.48903766563,20.266436219499095,OTM_WIN,53342.53641651133,-1.2767435232698974
2023-07-24,162.65135192871094,158.65219116210938,1,166.47715410251448,166.47715410251448,52827.966191768144,22.577151674062584,OTM_WIN,53342.53641651133,-0.9646527130342956
2023-07-31,157.58016967773438,162.65135192871094,1,173.4729728449294,-333.6452522527269,52494.32093951542,22.70143325562647,ASSIGNED_LOSS,53342.53641651133,-1.5901296300814023
2023-08-07,162.06407165527344,157.58016967773438,1,179.15777213151384,179.15777213151384,52673.47871164693,23.20977966621588,OTM_WIN,53342.53641651133,-1.2542667630954667
2023-08-14,160.79627990722656,162.06407165527344,1,185.5453616798652,58.76618687517771,52732.244898522105,23.267244247309552,ASSIGNED_LOSS,53342.53641651133,-1.1440991729825516
2023-08-21,156.10450744628906,160.79627990722656,1,177.4396008884288,-291.7376452053212,52440.507253316784,22.96841542037869,ASSIGNED_LOSS,53342.53641651133,-1.691012883510607
2023-08-28,150.6866455078125,156.10450744628906,1,184.89521746497985,-356.8909763826764,52083.61627693411,23.552786808187463,ASSIGNED_LOSS,53342.53641651133,-2.3600680135403898
2023-09-04,150.7617645263672,150.6866455078125,1,189.34398547849048,189.34398547849048,52272.9602624126,24.073485750352063,OTM_WIN,53342.53641651133,-2.0051092916677646
2023-09-11,151.59744262695312,150.7617645263672,1,183.39003251345613,183.39003251345613,52456.35029492605,23.783789669271307,OTM_WIN,53342.53641651133,-1.661312305559906
2023-09-18,150.70541381835938,151.59744262695312,1,184.12507850934512,94.92219764997012,52551.27249257602,23.77038144368641,ASSIGNED_LOSS,53342.53641651133,-1.48336389135479
