Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-05-25,77.17732238769531,77.40791320800781,1,232.84908078056108,209.78999874931108,51513.52246430224,36.721338334884294,ASSIGNED_LOSS,51787.271609529904,-0.5286031426635168
2020-06-01,80.46891784667969,77.17732238769531,1,229.03922202853053,229.03922202853053,51742.561686330766,36.42977272485964,OTM_WIN,51787.271609529904,-0.08633380714907235
2020-06-08,82.24091339111328,80.46891784667969,1,234.9422973520527,234.9422973520527,51977.50398368282,36.082905514193854,OTM_WIN,51977.50398368282,0.0
2020-06-15,84.89166259765625,82.24091339111328,1,134.0807547072676,134.0807547072676,52111.58473839009,26.772696091158018,OTM_WIN,52111.58473839009,0.0
2020-06-22,85.84076690673828,84.89166259765625,1,129.14868194573722,129.14868194573722,52240.733420335826,25.98556381336123,OTM_WIN,52240.733420335826,0.0
2020-06-29,88.38471984863281,85.84076690673828,1,118.37727738391163,118.37727738391163,52359.110697719734,24.958001111950367,OTM_WIN,52359.110697719734,0.0
2020-07-06,93.13516998291016,88.38471984863281,1,86.80355682132699,86.80355682132699,52445.91425454106,22.09182064396213,OTM_WIN,52445.91425454106,0.0
2020-07-13,93.53082275390625,93.13516998291016,1,90.8791729517068,90.8791729517068,52536.79342749276,22.04608806304686,OTM_WIN,52536.79342749276,0.0
2020-07-20,89.92610931396484,93.53082275390625,1,90.04134159571615,-270.43000239842445,52266.363425094336,21.951597443113013,ASSIGNED_LOSS,52536.79342749276,-0.5147440198680032
2020-07-27,103.17496490478516,89.92610931396484,1,109.91749395607752,109.91749395607752,52376.28091905041,23.826294752154027,OTM_WIN,52536.79342749276,-0.3055239917980071
2020-08-03,108.08111572265625,103.17496490478516,1,187.4536725355128,187.4536725355128,52563.734591585926,28.119492506331163,OTM_WIN,52563.734591585926,0.0
2020-08-10,111.77257537841797,108.08111572265625,1,191.56210662278252,191.56210662278252,52755.29669820871,27.79844473104204,OTM_WIN,52755.29669820871,0.0
2020-08-17,120.9769287109375,111.77257537841797,1,198.04070402599984,198.04070402599984,52953.33740223471,27.79430254062237,OTM_WIN,52953.33740223471,0.0
2020-08-24,121.40247344970703,120.9769287109375,1,217.86448779527717,217.86448779527717,53171.20189002999,28.004130015991862,OTM_WIN,53171.20189002999,0.0
