Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-06-28,20.442424774169922,,0,0.0,0.0,50762.95953407989,29.06043615313722,SKIPPED_MARKET_UP,50762.95953407989,0.0
2021-07-05,20.00662612915039,,0,0.0,0.0,50762.95953407989,29.59723203253826,SKIPPED_MARKET_UP,50762.95953407989,0.0
2021-07-12,18.12148094177246,19.00629482269287,1,37.40039231596621,-51.080995776074595,50711.87853830382,28.49894144946233,ASSIGNED_LOSS,50762.95953407989,-0.10062651241163094
2021-07-19,19.515439987182617,17.215406894683838,1,39.80780849375488,39.80780849375488,50751.68634679757,30.86251314410078,OTM_WIN,50762.95953407989,-0.02220750599608418
2021-07-26,19.456571578979492,,0,0.0,0.0,50751.68634679757,31.31153238520577,SKIPPED_MARKET_UP,50762.95953407989,-0.02220750599608418
2021-08-02,20.32168960571289,18.48374300003052,1,43.54003392310699,43.54003392310699,50795.22638072068,31.15920011140292,OTM_WIN,50795.22638072068,0.0
2021-08-09,20.144071578979492,,0,0.0,0.0,50795.22638072068,30.155107625930043,SKIPPED_MARKET_UP,50795.22638072068,0.0
2021-08-16,20.770706176757812,19.136868000030518,1,42.877160256604526,42.877160256604526,50838.10354097728,30.3700815113711,OTM_WIN,50838.10354097728,0.0
2021-08-23,22.58674430847168,,0,0.0,0.0,50838.10354097728,29.490898045613662,SKIPPED_MARKET_UP,50838.10354097728,0.0
2021-08-30,22.797311782836914,,0,0.0,0.0,50838.10354097728,29.66363264172738,SKIPPED_MARKET_UP,50838.10354097728,0.0
2021-09-06,22.43305015563965,,0,0.0,0.0,50838.10354097728,29.690473677310823,SKIPPED_MARKET_UP,50838.10354097728,0.0
2021-09-13,21.856199264526367,21.311397647857664,1,46.09868810791865,46.09868810791865,50884.2022290852,29.83876138311912,OTM_WIN,50884.2022290852,0.0
2021-09-20,22.03683853149414,20.763389301300048,1,46.14771573669281,46.14771573669281,50930.349944821886,30.24659904881596,OTM_WIN,50930.349944821886,0.0
2021-09-27,20.700517654418945,,0,0.0,0.0,50930.349944821886,29.11572126970205,SKIPPED_MARKET_UP,50930.349944821886,0.0
2021-10-04,20.78934097290039,19.665491771697997,1,43.19542134065415,43.19542134065415,50973.54536616254,30.067941342852837,OTM_WIN,50973.54536616254,0.0
2021-10-11,21.818275451660156,,0,0.0,0.0,50973.54536616254,27.15732162542045,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-10-18,22.68054962158203,,0,0.0,0.0,50973.54536616254,26.23417176963575,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-10-25,25.515865325927734,,0,0.0,0.0,50973.54536616254,26.417564768946512,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-11-01,29.692501068115234,,0,0.0,0.0,50973.54536616254,29.59409002434122,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-11-08,30.329219818115234,,0,0.0,0.0,50973.54536616254,33.53180063383193,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-11-15,32.91903305053711,,0,0.0,0.0,50973.54536616254,33.56321569783273,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-11-22,31.43999481201172,,0,0.0,0.0,50973.54536616254,33.51934309050344,SKIPPED_MARKET_UP,50973.54536616254,0.0
2021-11-29,30.63536834716797,29.86799507141113,1,85.2486245694849,85.2486245694849,51058.793990732025,34.57953291612978,OTM_WIN,51058.793990732025,0.0
2021-12-06,30.141294479370117,29.10359992980957,1,83.84382864115865,83.84382864115865,51142.63781937319,34.7626603824405,OTM_WIN,51142.63781937319,0.0
2021-12-13,27.748796463012695,28.63422975540161,1,81.7273478770765,-6.815981361814892,51135.821838011376,34.57955955663394,ASSIGNED_LOSS,51142.63781937319,-0.01332739501213084
2021-12-20,29.584339141845703,26.36135663986206,1,82.80334797418392,82.80334797418392,51218.62518598556,36.54771177459158,OTM_WIN,51218.62518598556,0.0
2021-12-27,29.355770111083984,,0,0.0,0.0,51218.62518598556,35.43405818840771,SKIPPED_MARKET_UP,51218.62518598556,0.0
2022-01-03,27.19583511352539,27.887981605529784,1,83.67715640426434,14.462507203824956,51233.08769318939,35.583103002942174,ASSIGNED_LOSS,51233.08769318939,0.0
2022-01-10,26.891407012939453,25.83604335784912,1,83.79443596014914,83.79443596014914,51316.88212914953,37.248984567138464,OTM_WIN,51316.88212914953,0.0
2022-01-17,23.330108642578125,25.546836662292478,1,83.1691467192109,-138.50365525222435,51178.37847389731,37.332951977356444,ASSIGNED_LOSS,51316.88212914953,-0.2698988120588629
2022-01-24,22.797107696533203,22.163603210449217,1,74.89551085673104,74.89551085673104,51253.27398475404,38.18122799589148,OTM_WIN,51316.88212914953,-0.12395169339284275
2022-01-31,24.27333641052246,21.657252311706543,1,55.041803105858676,55.041803105858676,51308.3157878599,32.434532794351185,OTM_WIN,51316.88212914953,-0.016693027585099572
2022-02-07,23.904022216796875,,0,0.0,0.0,51308.3157878599,33.551737141740084,SKIPPED_MARKET_UP,51316.88212914953,-0.016693027585099572
2022-02-14,23.59760284423828,22.708821105957032,1,53.30993366761033,53.30993366761033,51361.62572152751,31.104029987540798,OTM_WIN,51361.62572152751,0.0
2022-02-21,24.111637115478516,22.417722702026367,1,52.36126917863662,52.36126917863662,51413.98699070615,31.02284714098357,OTM_WIN,51413.98699070615,0.0
2022-02-28,22.896833419799805,,0,0.0,0.0,51413.98699070615,31.426754135059664,SKIPPED_MARKET_UP,51413.98699070615,0.0
2022-03-07,22.062259674072266,21.751991748809814,1,52.763274975504316,52.763274975504316,51466.75026568166,31.64001569954788,OTM_WIN,51466.75026568166,0.0
2022-03-14,26.407825469970703,20.95914669036865,1,48.4826207263294,48.4826207263294,51515.23288640799,30.868413463954823,OTM_WIN,51515.23288640799,0.0
2022-03-21,27.64470672607422,,0,0.0,0.0,51515.23288640799,38.151474827806254,SKIPPED_MARKET_UP,51515.23288640799,0.0
2022-03-28,26.666385650634766,,0,0.0,0.0,51515.23288640799,38.57326459245144,SKIPPED_MARKET_UP,51515.23288640799,0.0
2022-04-04,23.079517364501953,25.333066368103026,1,84.57352603982503,-140.78137432028225,51374.45151208771,37.90169856794657,ASSIGNED_LOSS,51515.23288640799,-0.27328105966385546
2022-04-11,21.221696853637695,21.925541496276853,1,81.66929133797446,11.284827074058654,51385.73633916177,40.55226934451302,ASSIGNED_LOSS,51515.23288640799,-0.25137525347456563
2022-04-18,19.481670379638672,20.16061201095581,1,70.45706978928636,2.56290665757264,51388.29924581934,38.9740763055962,ASSIGNED_LOSS,51515.23288640799,-0.24640020723295705
2022-04-25,18.515331268310547,18.507586860656737,1,66.91412406514135,66.91412406514135,51455.213369884485,39.8021322224038,OTM_WIN,51515.23288640799,-0.116508289219714
2022-05-02,18.64310646057129,17.589564704895018,1,61.58862831265323,61.58862831265323,51516.80199819714,39.01963796612438,OTM_WIN,51516.80199819714,0.0
2022-05-09,17.67576026916504,,0,0.0,0.0,51516.80199819714,39.11828299522654,SKIPPED_MARKET_UP,51516.80199819714,0.0
