Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-08-07,15.561332702636719,15.383333206176758,4,138.82486423698856,138.82486423698856,56467.67369059085,44.84529276268118,WIN,56502.27142387382,-0.06123246448522966
2019-08-08,15.886667251586914,15.561332702636719,4,136.88692081776367,136.88692081776367,56604.56061140861,44.09204156400973,WIN,56604.56061140861,0.0
2019-08-09,15.667332649230957,15.886667251586914,4,140.92624112818996,53.192400185807145,56657.75301159442,44.33716220366081,LOSS,56657.75301159442,0.0
2019-08-12,15.267333030700684,15.667332649230957,4,137.42139663919028,-22.578450772919098,56635.1745608215,44.008036057138895,LOSS,56657.75301159442,-0.03985059338357125
2019-08-13,15.666666984558105,15.267333030700684,4,131.5772670227845,131.5772670227845,56766.75182784428,43.502090544547045,WIN,56766.75182784428,0.0
2019-08-14,14.641332626342773,15.666666984558105,4,137.4428594658093,-272.6908838203235,56494.06094402396,44.01379932842079,LOSS,56766.75182784428,-0.4803707716927494
2019-08-15,14.37600040435791,14.641332626342773,4,136.94356819164344,30.810679397698124,56524.871623421655,45.93285924952435,LOSS,56766.75182784428,-0.4260948471319473
2019-08-16,14.662667274475098,14.37600040435791,4,134.74387219889041,134.74387219889041,56659.61549562054,45.99773637492957,WIN,56766.75182784428,-0.18873077774231012
2019-08-19,15.121999740600586,14.662667274475098,4,137.63569398092287,137.63569398092287,56797.25118960146,46.04396108350173,WIN,56797.25118960146,0.0
2019-08-20,15.057332992553711,15.121999740600586,4,145.3138232543511,119.44712403560109,56916.69831363706,46.78020805664111,LOSS,56916.69831363706,0.0
2019-08-21,14.722000122070312,15.057332992553711,4,143.4056878704096,9.272539677050219,56925.97085331411,46.49759214371561,LOSS,56925.97085331411,0.0
2019-08-22,14.8100004196167,14.722000122070312,4,139.22878089527813,139.22878089527813,57065.199634209384,46.2767224678406,WIN,57065.199634209384,0.0
2019-08-23,14.09333324432373,14.8100004196167,4,90.60438912207916,-196.06248099510833,56869.13715321427,35.23267003004509,LOSS,57065.199634209384,-0.3435762640836817
2019-08-26,14.333333015441895,14.09333324432373,4,93.34258782446587,93.34258782446587,56962.47974103874,36.90408665513968,WIN,57065.199634209384,-0.1800044402351761
2019-08-27,14.272000312805176,14.333333015441895,4,91.63226672495574,67.09918567026824,57029.57892670901,36.142691441881084,LOSS,57065.199634209384,-0.0624210687576792
2019-08-28,14.37266731262207,14.272000312805176,4,87.57674436925046,87.57674436925046,57117.15567107826,35.293781631456085,WIN,57117.15567107826,0.0
2019-08-29,14.780667304992676,14.37266731262207,4,88.73141110250376,88.73141110250376,57205.887082180765,35.41733470123646,WIN,57205.887082180765,0.0
2019-08-30,15.040666580200195,14.780667304992676,4,92.11722321850091,92.11722321850091,57298.00430539926,35.611321115695986,WIN,57298.00430539926,0.0
2019-09-03,15.000666618347168,15.040666580200195,4,95.06500614970051,79.06502140848957,57377.06932680775,35.903192963205896,LOSS,57377.06932680775,0.0
2019-09-04,14.711999893188477,15.000666618347168,4,92.60108258946136,-22.865607474015206,57354.20371933374,35.41571233969458,LOSS,57377.06932680775,-0.03985147331902944
2019-09-05,15.305333137512207,14.711999893188477,4,91.49528094517332,91.49528094517332,57445.69900027891,35.56771353949246,WIN,57445.69900027891,0.0
2019-09-06,15.16333293914795,15.305333137512207,4,100.83969708456078,44.03961773885766,57489.73861801777,36.789525779329026,LOSS,57489.73861801777,0.0
2019-09-09,15.452667236328125,15.16333293914795,4,98.41132135456306,98.41132135456306,57588.149939372335,36.463938992035395,WIN,57588.149939372335,0.0
2019-09-10,15.702667236328125,15.452667236328125,4,101.18502515757362,101.18502515757362,57689.33496452991,36.65567996097995,WIN,57689.33496452991,0.0
2019-09-11,16.47333335876465,15.702667236328125,4,101.17518589099093,101.17518589099093,57790.5101504209,36.308830586676144,WIN,57790.5101504209,0.0
2019-09-12,16.391332626342773,16.47333335876465,4,112.23571075924023,79.43541779049023,57869.94556821139,37.53245991737419,LOSS,57869.94556821139,0.0
2019-09-13,16.34666633605957,16.391332626342773,4,92.56636972121365,74.6998536079324,57944.645421819325,33.67660790868185,LOSS,57944.645421819325,0.0
2019-09-16,16.187332153320312,16.34666633605957,4,90.02498240327766,26.291309307574537,57970.9367311269,33.21347777624714,LOSS,57970.9367311269,0.0
2019-09-17,16.319332122802734,16.187332153320312,4,89.37331642450597,89.37331642450597,58060.31004755141,33.25961551791481,WIN,58060.31004755141,0.0
2019-09-18,16.232667922973633,16.319332122802734,4,86.90797068562445,52.24229075398382,58112.55233830539,32.61230757279023,LOSS,58112.55233830539,0.0
