Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-06-06,3.5725393295288086,3.5455257296562195,2,18.07730573828702,18.07730573828702,50863.79115395411,35.832719509503185,WIN,50900.00484607378,-0.07114673609400622
2019-06-07,3.615276575088501,3.6082647228240967,2,18.625256689137938,18.625256689137938,50882.41641064324,36.254976693528775,WIN,50900.00484607378,-0.034554879677766444
2019-06-10,3.688079357147217,3.651429340839386,2,18.94731372857297,18.94731372857297,50901.36372437182,36.43655818432248,WIN,50901.36372437182,0.0
2019-06-11,3.7457244396209717,3.724960150718689,2,19.634786462071162,19.634786462071162,50920.99851083389,36.985210522029476,WIN,50920.99851083389,0.0
2019-06-12,3.632669448852539,3.7831816840171815,2,18.63384453224181,-11.468602500686671,50909.5299083332,34.675771925115114,LOSS,50920.99851083389,-0.0225223440939567
2019-06-13,3.6838550567626953,3.6689961433410643,2,18.086019507457394,18.086019507457394,50927.615927840656,34.702336197218926,WIN,50927.615927840656,0.0
2019-06-14,3.593907594680786,3.7206936073303223,2,18.43669039205391,-6.9205121378533185,50920.6954157028,34.87440373794234,LOSS,50927.615927840656,-0.013588918333935373
2019-06-17,3.6035983562469482,3.629846670627594,2,18.145841506380904,12.896178630251747,50933.591594333055,35.16761124983047,LOSS,50933.591594333055,0.0
2019-06-18,3.798649549484253,3.639634339809418,2,18.057070018387456,18.057070018387456,50951.64866435144,34.914862649849425,WIN,50951.64866435144,0.0
2019-06-19,3.8046131134033203,3.8366360449790955,2,20.052466327123547,13.64788001196851,50965.29654436341,36.68749353825889,LOSS,50965.29654436341,0.0
2019-06-20,3.828962802886963,3.8426592445373537,2,19.87896062064679,17.13967229056862,50982.43621665398,36.331121517029956,LOSS,50982.43621665398,0.0
2019-06-21,3.7708206176757812,3.8672524309158325,2,19.862094088020104,0.5757314400098572,50983.01194809399,36.082207130616794,LOSS,50983.01194809399,0.0
2019-06-24,3.7931830883026123,3.808528823852539,2,19.175175627864256,16.10602851787892,50999.117976611866,35.40632662756907,LOSS,50999.117976611866,0.0
2019-06-25,3.7638630867004395,3.8311149191856386,2,19.15788353274538,5.707517035705546,51004.82549364757,35.1778799647358,LOSS,51004.82549364757,0.0
2019-06-26,3.9571752548217773,3.8015017175674437,2,18.95056097595432,18.95056097595432,51023.77605462352,35.073777564943214,WIN,51023.77605462352,0.0
2019-06-27,4.055818557739258,3.9967470073699953,2,20.639100809338906,20.639100809338906,51044.415155432864,36.26929098437458,WIN,51044.415155432864,0.0
2019-06-28,4.080665588378906,4.09637674331665,2,21.18772030447427,18.04548931692547,51062.460644749786,36.32495804999678,LOSS,51062.460644749786,0.0
2019-07-01,4.128869533538818,4.121472244262695,2,20.706360489929658,20.706360489929658,51083.16700523972,35.33432232672472,WIN,51083.16700523972,0.0
2019-07-02,4.030971527099609,4.1701582288742065,2,20.679856604498745,-7.157483750420681,51076.00952148929,34.900019541584626,LOSS,51083.16700523972,-0.014011433061088334
2019-07-03,4.0438923835754395,4.071281242370605,2,18.82107590303392,13.34330414400075,51089.352825633294,32.65454658346634,LOSS,51089.352825633294,0.0
2019-07-05,3.981276512145996,4.084331307411194,2,18.680961466616093,-1.929997586423486,51087.42282804687,32.32669201014239,LOSS,51089.352825633294,-0.003777690418224599
