Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-04-11,43.638999938964844,45.32400131225586,4107,1171560.4414789185,479530.3774682984,19098290.661128517,52.234521309621165,LOSS,19098290.661128517,0.0
2022-04-19,47.11399841308594,44.5890007019043,4283,1034695.5397997017,1034695.5397997017,20132986.20092822,47.05315512999043,WIN,20132986.20092822,0.0
2022-04-26,39.10100173950195,42.79999923706055,4703,1099720.8494622654,-639917.6736395413,19493068.52728868,47.32196391114153,LOSS,20132986.20092822,-3.1784538431265434
2022-05-03,34.34000015258789,36.590999603271484,5327,1240874.3536008182,41766.94622166781,19534835.473510347,52.66212844824396,LOSS,20132986.20092822,-2.97099854660554
2022-05-10,22.552000045776367,21.905000686645508,8917,2054068.733635556,2054068.733635556,21588904.207145903,77.21383260801178,WIN,21588904.207145903,0.0
2022-05-17,22.48699951171875,20.150999069213867,10713,3082590.859718957,3082590.859718957,24671495.06686486,80.0,WIN,24671495.06686486,0.0
2022-05-24,19.301000595092773,20.437000274658203,12071,3736086.446757229,2364821.233553799,27036316.30041866,80.0,LOSS,27036316.30041866,0.0
2022-06-01,23.81399917602539,26.4689998626709,10214,4479205.432284782,1767387.73094506,28803704.03136372,80.0,LOSS,28803704.03136372,0.0
2022-06-08,23.288999557495117,24.0,12001,4050718.2917909008,3197446.660740791,32001150.69210451,80.0,LOSS,32001150.69210451,0.0
2022-06-15,17.134000778198242,15.687000274658203,20399,4171080.154804526,4171080.154804526,36172230.84690904,80.0,WIN,36172230.84690904,0.0
2022-06-23,18.83099937438965,17.090999603271484,21164,4533088.04886345,4533088.04886345,40705318.89577249,80.0,WIN,40705318.89577249,0.0
2022-06-30,16.43000030517578,17.9689998626709,22653,4533829.623058318,1047533.9254646292,41752852.82123712,80.0,LOSS,41752852.82123712,0.0
2022-07-08,22.128000259399414,21.951000213623047,19020,5285793.577391902,5285793.577391902,47038646.39862902,80.0,WIN,47038646.39862902,0.0
2022-07-15,21.398000717163086,20.458999633789062,22991,4645922.627771963,4645922.627771963,51684569.02640098,73.4337474277092,WIN,51684569.02640098,0.0
2022-07-22,28.191999435424805,28.97100067138672,17840,5419403.007077495,4029664.80212144,55714233.82852242,77.03361979505084,LOSS,55714233.82852242,0.0
2022-07-29,28.606000900268555,27.57200050354004,20206,6073290.60736756,6073290.60736756,61787524.43588998,79.49253654096229,WIN,61787524.43588998,0.0
2022-08-05,31.915000915527344,30.930999755859375,19975,5962149.426329624,5962149.426329624,67749673.8622196,72.08948601020177,WIN,67749673.8622196,0.0
2022-08-12,35.284000396728516,33.69900131225586,20104,6055357.003916008,6055357.003916008,73805030.86613561,67.87790848535236,WIN,73805030.86613561,0.0
2022-08-19,28.299999237060547,32.4379997253418,22752,5469572.11715568,-3945206.5937818196,69859824.2723538,58.84435952112362,LOSS,73805030.86613561,-5.345443999525534
2022-08-26,24.920000076293945,27.2810001373291,25607,4832409.857759709,-1213402.998533016,68646421.27382079,55.924067707368195,LOSS,73805030.86613561,-6.989509430151568
