Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-05-29,225.9476776123047,222.68475341796875,4,681.5609324967464,681.5609324967464,105936.24500746629,25.122160941902667,WIN,105936.24500746629,0.0
2020-06-01,226.62548828125,225.9476776123047,4,705.6156955763532,705.6156955763532,106641.86070304265,25.328075018335696,WIN,106641.86070304265,0.0
2020-06-12,228.38763427734375,226.5867156982422,4,819.0968108263744,819.0968108263744,107460.95751386903,26.95528196817805,WIN,107460.95751386903,0.0
2020-06-15,231.16648864746094,228.38763427734375,4,821.4358854838518,821.4358854838518,108282.39339935288,26.894881469016113,WIN,108282.39339935288,0.0
2020-06-16,235.13623046875,231.16648864746094,4,838.0434677486004,838.0434677486004,109120.43686710148,26.98948978557607,WIN,109120.43686710148,0.0
2020-06-17,235.8817901611328,235.13623046875,4,848.2722792196247,848.2722792196247,109968.70914632111,26.930942598738223,WIN,109968.70914632111,0.0
2020-06-18,236.5207977294922,235.8817901611328,4,847.3485132108447,847.3485132108447,110816.05765953196,26.88028036323184,WIN,110816.05765953196,0.0
2020-06-19,236.4821319580078,236.5207977294922,4,821.296315692099,805.830007098349,111621.88766663031,26.483904506888635,LOSS,111621.88766663031,0.0
2020-06-22,239.31817626953125,236.4821319580078,4,801.8641719613754,801.8641719613754,112423.75183859169,26.214024748385917,WIN,112423.75183859169,0.0
2020-06-23,241.35496520996094,239.31817626953125,4,819.041414202861,819.041414202861,113242.79325279455,26.318508738147735,WIN,113242.79325279455,0.0
2020-06-24,236.3793182373047,241.35496520996094,4,823.2419333653894,-1167.0168556971107,112075.77639709745,26.28055011541842,LOSS,113242.79325279455,-1.0305440392060488
2020-06-25,238.62950134277344,236.3793182373047,4,865.7894766411655,865.7894766411655,112941.56587373861,27.113282900609235,WIN,113242.79325279455,-0.2660013678605615
2020-06-26,232.99424743652344,238.62950134277344,4,875.7435119010078,-1378.3580505989921,111563.20782313962,27.137013297447467,LOSS,113242.79325279455,-1.4831720248241838
2020-06-29,235.53543090820312,232.99424743652344,4,905.8596458479544,905.8596458479544,112469.06746898757,27.858039264980555,WIN,113242.79325279455,-0.6832450539079974
2020-06-30,240.1522979736328,235.53543090820312,4,923.1040662082478,923.1040662082478,113392.17153519583,27.96144588524445,WIN,113392.17153519583,0.0
2020-07-01,242.95533752441406,240.1522979736328,4,966.6586132563923,966.6586132563923,114358.83014845222,28.31206444283005,WIN,114358.83014845222,0.0
2020-07-02,244.6041717529297,242.95533752441406,4,984.7460059350387,984.7460059350387,115343.57615438726,28.404691284084457,WIN,115343.57615438726,0.0
2020-07-06,250.6177520751953,244.6041717529297,4,982.4998477657291,982.4998477657291,116326.076002153,28.283963238025827,WIN,116326.076002153,0.0
2020-07-07,248.89122009277344,250.6177520751953,4,1023.021745828725,332.408952859975,116658.48495501297,28.499947144914486,LOSS,116658.48495501297,0.0
2020-07-08,252.16958618164062,248.89122009277344,4,1024.571580507046,1024.571580507046,117683.05653552002,28.61418856697521,WIN,117683.05653552002,0.0
2020-07-09,254.2936248779297,252.16958618164062,4,1045.5276724396465,1045.5276724396465,118728.58420795968,28.71203329868939,WIN,118728.58420795968,0.0
2020-07-10,256.0298767089844,254.2936248779297,4,1049.8350036626387,1049.8350036626387,119778.41921162231,28.653519325716857,WIN,119778.41921162231,0.0
2020-07-14,252.5381622314453,250.76321411132812,4,798.7490619155269,798.7490619155269,120577.16827353784,25.53429719179428,WIN,120577.16827353784,0.0
2020-07-15,253.0522003173828,252.5381622314453,4,798.2858818226354,798.2858818226354,121375.45415536048,25.454191852501737,WIN,121375.45415536048,0.0
2020-07-16,251.32574462890625,253.0522003173828,4,779.5617844355255,88.97950904490051,121464.43366440538,25.188246785837485,LOSS,121464.43366440538,0.0
2020-07-17,251.61676025390625,251.32574462890625,4,787.313543006709,787.313543006709,122251.74720741209,25.36023906795046,WIN,122251.74720741209,0.0
2020-07-20,258.75531005859375,251.61676025390625,4,788.7103499213102,788.7103499213102,123040.4575573334,25.366615881672587,WIN,123040.4575573334,0.0
2020-07-21,256.0589599609375,258.75531005859375,4,880.9865937116348,-197.55344535086522,122842.90411198254,26.260017402227767,LOSS,123040.4575573334,-0.16055974536570997
2020-07-22,256.9610595703125,256.0589599609375,4,888.3087136892066,888.3087136892066,123731.21282567176,26.473158097220335,WIN,123731.21282567176,0.0
2020-07-23,250.2491455078125,256.9610595703125,4,888.458619005733,-1796.307005994267,121934.90581967749,26.434809227474823,LOSS,123731.21282567176,-1.4517816199903695
2020-07-24,247.87283325195312,250.2491455078125,4,896.6502159950052,-53.87468634874483,121881.03113332874,26.849758166612162,LOSS,123731.21282567176,-1.495323330378881
2020-07-27,252.29562377929688,247.87283325195312,4,897.9472716276193,897.9472716276193,122778.97840495636,26.980665347666363,WIN,123731.21282567176,-0.7695991972995718
2020-07-28,249.085205078125,252.29562377929688,4,860.4729337761421,-423.6945466926079,122355.28385826375,26.279413801214723,LOSS,123731.21282567176,-1.1120306153844866
2020-07-29,251.95620727539062,249.085205078125,4,872.2489313185159,872.2489313185159,123227.53278958227,26.58114626321759,WIN,123731.21282567176,-0.4070759710398486
2020-07-30,253.27536010742188,251.95620727539062,4,859.3446572137889,859.3446572137889,124086.87744679606,26.27979876972555,WIN,124086.87744679606,0.0
