Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-09-28,229.83999633789062,232.24000549316406,4,1240.1717417358445,280.16807962646953,145447.69085448253,32.660534005948044,LOSS,145447.69085448253,0.0
2021-09-29,225.27999877929688,229.83999633789062,4,1203.6806650276155,-620.3183584098845,144827.37249607264,32.3198733267802,LOSS,145447.69085448253,-0.4264889698596204
2021-09-30,227.47999572753906,225.27999877929688,4,1187.7169694084623,1187.7169694084623,146015.0894654811,32.43610033077472,WIN,146015.0894654811,0.0
2021-10-01,231.14999389648438,227.47999572753906,4,1142.000557480151,1142.000557480151,147157.09002296126,31.60283062762418,WIN,147157.09002296126,0.0
2021-10-04,229.30999755859375,231.14999389648438,4,1181.0565703299123,445.05803517366235,147602.14805813492,31.898021046407543,LOSS,147602.14805813492,0.0
2021-10-05,240.08999633789062,229.30999755859375,4,1013.2344561098854,1013.2344561098854,148615.3825142448,29.613222380238525,WIN,148615.3825142448,0.0
2021-10-06,250.3800048828125,240.08999633789062,4,1196.8980236071848,1196.8980236071848,149812.28053785197,31.48701821957983,WIN,149812.28053785197,0.0
2021-10-07,251.58999633789062,250.3800048828125,4,1341.6328442523438,1341.6328442523438,151153.9133821043,32.72119771659341,WIN,151153.9133821043,0.0
2021-10-08,248.13999938964844,251.58999633789062,4,1348.0788243789468,-31.91995491792818,151121.9934271864,32.720703172498574,LOSS,151153.9133821043,-0.02111751803423478
2021-10-11,256.5,248.13999938964844,4,1272.1801668892685,1272.1801668892685,152394.17359407566,31.955510763765965,WIN,152394.17359407566,0.0
2021-10-12,249.3300018310547,256.5,4,1350.4087719190425,-1517.5904956590825,150876.58309841657,32.41152913634469,LOSS,152394.17359407566,-0.9958323601671429
2021-10-13,246.77999877929688,249.3300018310547,4,1376.4214655146527,356.4202448115277,151233.0033432281,33.257273844998515,LOSS,152394.17359407566,-0.7619518669660595
2021-10-14,260.0,246.77999877929688,4,1353.5455445605191,1353.5455445605191,152586.54888778864,33.13935953491392,WIN,152586.54888778864,0.0
2021-10-15,280.6099853515625,260.0,4,1586.6156677689294,1586.6156677689294,154173.16455555757,35.18168501516955,WIN,154173.16455555757,0.0
2021-10-18,293.3399963378906,280.6099853515625,4,2057.227272883289,2057.227272883289,156230.39182844086,39.24589304782596,WIN,156230.39182844086,0.0
2021-10-19,305.6300048828125,293.3399963378906,4,2109.0717952055343,2109.0717952055343,158339.46362364638,38.77820761299648,WIN,158339.46362364638,0.0
2021-10-20,314.7099914550781,305.6300048828125,4,2253.0213557013863,2253.0213557013863,160592.48497934776,39.37969976143646,WIN,160592.48497934776,0.0
2021-10-21,300.010009765625,314.7099914550781,4,2337.23805136239,-3542.75462441886,157049.7303549289,39.56130567253044,LOSS,160592.48497934776,-2.206052558981484
2021-10-22,300.8399963378906,300.010009765625,4,2382.1856274641,2382.1856274641,159431.915982393,41.26025191620341,WIN,160592.48497934776,-0.7226795183498262
2021-10-25,325.5400085449219,300.8399963378906,4,2315.6209753187577,2315.6209753187577,161747.53695771174,40.45604518164359,WIN,161747.53695771174,0.0
2021-10-26,319.489990234375,325.5400085449219,4,2763.7547911546976,343.7474669359476,162091.2844246477,43.077224266697,LOSS,162091.2844246477,0.0
2021-10-27,311.6700134277344,319.489990234375,4,2742.220419749879,-385.77030290637094,161705.51412174132,43.385996011404615,LOSS,162091.2844246477,-0.23799570980986687
2021-10-28,319.1300048828125,311.6700134277344,4,2695.0552397646165,2695.0552397646165,164400.56936150594,43.597738099578336,WIN,164400.56936150594,0.0
2021-10-29,319.4200134277344,319.1300048828125,4,2758.815923865391,2758.815923865391,167159.38528537133,43.58999755535773,WIN,167159.38528537133,0.0
2021-11-01,330.989990234375,319.4200134277344,4,2776.2460929707186,2776.2460929707186,169935.63137834205,43.744507355270244,WIN,169935.63137834205,0.0
2021-11-02,336.3399963378906,330.989990234375,4,2856.904217623156,2856.904217623156,172792.5355959652,43.545644514846636,WIN,172792.5355959652,0.0
2021-11-03,344.3800048828125,336.3399963378906,4,2854.448217375706,2854.448217375706,175646.9838133409,43.067432492851594,WIN,175646.9838133409,0.0
2021-11-04,344.45001220703125,344.3800048828125,4,2884.485790831039,2884.485790831039,178531.46960417193,42.700621241916096,WIN,178531.46960417193,0.0
2021-11-05,337.04998779296875,344.45001220703125,4,2893.140887017287,-66.86887860771321,178464.6007255642,42.778091971440446,LOSS,178531.46960417193,-0.03745495332334558
2021-11-08,353.9200134277344,337.04998779296875,4,2862.7656477208716,2862.7656477208716,181327.36637328507,43.08992078342902,WIN,181327.36637328507,0.0
2021-11-09,357.3900146484375,353.9200134277344,4,3058.1980403879006,3058.1980403879006,184385.56441367298,43.57718964691851,WIN,184385.56441367298,0.0
2021-11-10,328.6000061035156,357.3900146484375,4,2958.335916222095,-8557.667501746655,175827.89691192633,42.37562889317665,LOSS,184385.56441367298,-4.641180847838682
2021-11-11,336.3900146484375,328.6000061035156,4,3204.6037120570936,3204.6037120570936,179032.50062398342,47.25267922677162,WIN,184385.56441367298,-2.9031902832045193
2021-11-12,342.9800109863281,336.3900146484375,4,3204.1699425997513,3204.1699425997513,182236.67056658317,46.50151779686017,WIN,184385.56441367298,-1.1654349698812234
