Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-11-29,5.3947038650512695,5.377719812393188,2,8.563986182353577,8.563986182353577,50648.36998759275,30.642035571591663,WIN,50648.36998759275,0.0
2019-12-02,5.208276271820068,5.3407568264007566,2,8.46441568038458,-18.03169523575306,50630.338292356995,30.56716974924281,LOSS,50648.36998759275,-0.03560172862457494
2019-12-09,5.2809553146362305,5.228145761489868,2,8.394378978107433,8.394378978107433,50638.7326713351,30.770895981651545,WIN,50648.36998759275,-0.01902789025591555
2019-12-10,5.32600736618042,5.228145761489868,2,8.386718684466965,8.386718684466965,50647.119390019565,30.756504244691875,WIN,50648.36998759275,-0.002469176349584646
2019-12-11,5.409637928009033,5.272747292518615,2,8.486534214364369,8.486534214364369,50655.60592423393,30.80916351615342,WIN,50655.60592423393,0.0
2019-12-12,5.577149391174316,5.355541548728943,2,8.714889468548852,8.714889468548852,50664.320813702485,30.983576819772153,WIN,50664.320813702485,0.0
2019-12-13,5.575157642364502,5.521377897262573,2,9.396897601758491,9.396897601758491,50673.71771130424,31.71677527757421,WIN,50673.71771130424,0.0
2019-12-16,5.604030609130859,5.519406065940857,2,9.400011593567637,9.400011593567637,50683.11772289781,31.728289085981007,WIN,50683.11772289781,0.0
2019-12-17,5.68218469619751,5.54799030303955,2,8.894301915494934,8.894301915494934,50692.01202481331,30.746776245910795,WIN,50692.01202481331,0.0
2019-12-18,5.712552547454834,5.625362849235534,2,8.29906545150223,8.29906545150223,50700.31109026481,29.490859022245814,WIN,50700.31109026481,0.0
2019-12-19,5.860647678375244,5.655427021980286,2,7.932406469894368,7.932406469894368,50708.24349673471,28.777012099633247,WIN,50708.24349673471,0.0
2019-12-20,5.9579691886901855,5.802041201591492,2,8.364465919955363,8.364465919955363,50716.60796265466,29.160314197695595,WIN,50716.60796265466,0.0
2019-12-23,5.944280624389648,5.898389496803284,2,8.496107410489358,8.496107410489358,50725.10407006515,29.148227320635208,WIN,50725.10407006515,0.0
2019-12-24,5.939301490783691,5.884837818145752,2,8.524494189448935,8.524494189448935,50733.6285642546,29.228188259668165,WIN,50733.6285642546,0.0
2019-12-26,5.953488826751709,5.879908475875855,2,7.087288831858027,7.087288831858027,50740.715853086454,26.83927336481338,WIN,50740.715853086454,0.0
2019-12-27,5.8957438468933105,5.8939539384841915,2,6.627642962642873,6.627642962642873,50747.3434960491,26.045054148892895,WIN,50747.3434960491,0.0
2020-01-03,5.875831604003906,5.911695699691772,2,5.780396680785607,-1.3924224567875427,50745.95107359231,24.60419688243048,LOSS,50747.3434960491,-0.002743833195716874
2020-01-07,5.971907615661621,5.841467914581298,2,6.133615667980647,6.133615667980647,50752.08468926029,25.313594360891734,WIN,50752.08468926029,0.0
2020-01-08,5.983108043670654,5.912188539505005,2,6.141261655937143,6.141261655937143,50758.22595091623,25.202927684598563,WIN,50758.22595091623,0.0
2020-01-09,6.048819065093994,5.923276963233948,2,6.133068391122515,6.133068391122515,50764.359019307354,25.170241130251767,WIN,50764.359019307354,0.0
2020-01-10,6.081175804138184,5.988330874443054,2,6.21676341273703,6.21676341273703,50770.575782720094,25.197037909067326,WIN,50770.575782720094,0.0
2020-01-13,6.271834850311279,6.020364046096802,2,6.1601660019057345,6.1601660019057345,50776.735948722,25.050441600964813,WIN,50776.735948722,0.0
2020-01-14,6.154851913452148,6.209116501808166,2,6.373610241022709,-4.47930743018089,50772.256641291824,25.082568371457278,LOSS,50776.735948722,-0.008821574184487549
