Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-02-18,66.37000274658203,64.73999786376953,10,2497.7679612631073,2497.7679612631073,67831.71490930038,66.03856252940423,WIN,67831.71490930038,0.0
2022-02-22,62.38999938964844,66.37000274658203,10,2567.2227114689795,-1412.7806454646143,66418.93426383576,66.1694483470067,LOSS,67831.71490930038,-2.082773002796239
2022-02-23,57.529998779296875,62.38999938964844,10,2469.477186246457,-2390.5234241051053,64028.410839730655,67.3611361361842,LOSS,67831.71490930038,-5.606970241951317
2022-02-24,63.709999084472656,57.529998779296875,10,2298.6747686340223,2298.6747686340223,66327.08560836468,67.85696081931056,WIN,67831.71490930038,-2.2181796567395997
2022-02-25,63.43000030517578,63.709999084472656,10,2705.124071021535,2425.12529172466,68752.21090008934,71.16924862930918,LOSS,68752.21090008934,0.0
2022-02-28,67.55999755859375,63.43000030517578,10,2509.3158457086306,2509.3158457086306,71261.52674579796,67.33348302630411,WIN,71261.52674579796,0.0
2022-03-01,61.90999984741211,67.55999755859375,10,2682.981826438217,-2967.0158847434236,68294.51086105454,67.53480566443893,LOSS,71261.52674579796,-4.163559244706156
2022-03-02,53.560001373291016,61.90999984741211,10,2248.537037269156,-6101.461436851938,62193.0494242026,63.04611394762292,LOSS,71261.52674579796,-12.7256287308356
2022-03-03,50.90999984741211,53.560001373291016,10,2110.6770698980345,-539.3244559808718,61653.72496822173,67.13150188324539,LOSS,71261.52674579796,-13.482452897548637
2022-03-04,47.38999938964844,50.90999984741211,10,1971.6854062968855,-1548.3150514667864,60105.40991675494,66.23344396338746,LOSS,71261.52674579796,-15.655175153401913
2022-03-07,42.43000030517578,47.38999938964844,10,1845.0898170393793,-3114.909267433277,56990.500649321664,66.5050523880169,LOSS,71261.52674579796,-20.026270483066533
2022-03-08,42.209999084472656,42.43000030517578,10,1732.437261149848,1512.436040446723,58502.93668976839,69.01364744351926,LOSS,71261.52674579796,-17.903896588606145
2022-03-09,43.95000076293945,42.209999084472656,10,1717.466671567756,1717.466671567756,60220.403361336146,68.82598669235317,WIN,71261.52674579796,-15.493806951186146
2022-03-10,41.15999984741211,43.95000076293945,10,1784.5959074036207,-1005.4050081237231,59214.998353212424,68.7155503955655,LOSS,71261.52674579796,-16.904673451015952
2022-03-11,38.04999923706055,41.15999984741211,10,1636.473699083821,-1473.5269112677415,57741.47144194468,67.5959967313504,LOSS,71261.52674579796,-18.972446874568977
2022-03-14,35.83000183105469,38.04999923706055,10,1532.948903541841,-687.0485024640184,57054.42293948066,68.2956853175245,LOSS,71261.52674579796,-19.936569499831894
2022-03-15,37.0,35.83000183105469,10,1415.2695474886334,1415.2695474886334,58469.692486969296,67.25301520264561,WIN,71261.52674579796,-17.950547571706295
2022-03-16,41.58000183105469,37.0,10,1420.2111295119596,1420.2111295119596,59889.90361648126,65.7773710526323,WIN,71261.52674579796,-15.95759121170843
2022-03-17,42.130001068115234,41.58000183105469,10,1742.091717675288,1742.091717675288,61631.99533415654,70.42497887279731,WIN,71261.52674579796,-13.51294569647884
2022-03-18,45.599998474121094,42.130001068115234,10,1772.1566117007444,1772.1566117007444,63404.15194585729,70.64544932289962,WIN,71261.52674579796,-11.026110664130554
2022-03-21,43.560001373291016,45.599998474121094,10,2017.487251060329,-22.509849769749053,63381.64209608754,73.52817673424104,LOSS,71261.52674579796,-11.057698325520471
2022-03-22,46.93000030517578,43.560001373291016,10,1918.4064558813136,1918.4064558813136,65300.04855196885,73.26017258708009,WIN,71261.52674579796,-8.365633555810168
2022-03-23,45.869998931884766,46.93000030517578,10,2131.1052432215865,1071.103869930571,66371.15242189942,75.07217616242265,LOSS,71261.52674579796,-6.8625730421737225
2022-03-24,48.65999984741211,45.869998931884766,10,2039.95686850365,2039.95686850365,68411.10929040307,73.83168394415506,WIN,71261.52674579796,-3.9999387966564672
2022-03-25,46.15999984741211,48.65999984741211,10,2071.303867926643,-428.69613207335715,67982.41315832971,71.31067551751671,LOSS,71261.52674579796,-4.601520255334143
2022-03-28,45.97999954223633,46.15999984741211,10,1980.0181459434018,1800.0178407676206,69782.43099909733,71.74432000518226,LOSS,71261.52674579796,-2.075588068687926
2022-03-29,53.880001068115234,45.97999954223633,10,1907.2311712581177,1907.2311712581177,71689.66217035544,69.87232951388145,WIN,71689.66217035544,0.0
2022-03-30,52.0099983215332,53.880001068115234,10,2554.581253366089,684.5785067840579,72374.2406771395,77.7207365101003,LOSS,72374.2406771395,0.0
2022-03-31,50.2400016784668,52.0099983215332,10,2285.947290258878,515.9506471924719,72890.19132433197,73.14312858497979,LOSS,72890.19132433197,0.0
2022-04-01,46.439998626708984,50.2400016784668,10,2193.6718879494365,-1606.331163808376,71283.86016052359,72.76184394591044,LOSS,72890.19132433197,-2.2037686204730305
2022-04-04,46.529998779296875,46.439998626708984,10,2037.4128491040708,2037.4128491040708,73321.27300962766,73.03712183570903,WIN,73321.27300962766,0.0
2022-04-05,42.189998626708984,46.529998779296875,10,1918.8354055867767,-2421.164747001114,70900.10826262656,69.5536366133243,LOSS,73321.27300962766,-3.302131356452568
2022-04-06,40.099998474121094,42.189998626708984,10,1829.43521111433,-260.56494147356057,70639.54332115299,72.3622987184608,LOSS,73321.27300962766,-3.657505630218045
2022-04-07,39.97999954223633,40.099998474121094,10,1745.5810497357472,1625.5821178509816,72265.12543900397,72.585704821016,LOSS,73321.27300962766,-1.4404381256242176
2022-04-08,38.79999923706055,39.97999954223633,10,1705.7086989573231,525.7083937815419,72790.83383278552,71.43923309445067,LOSS,73321.27300962766,-0.7234451272722685
2022-04-11,39.5,38.79999923706055,10,1611.5022211191533,1611.5022211191533,74402.33605390467,69.9437396668427,WIN,74402.33605390467,0.0
2022-04-12,38.150001525878906,39.5,10,1605.475815184176,255.47734106308235,74657.81339496776,68.76822459374716,LOSS,74657.81339496776,0.0
2022-04-13,41.150001525878906,38.150001525878906,10,1557.8107732650988,1557.8107732650988,76215.62416823285,69.01808297387382,WIN,76215.62416823285,0.0
2022-04-14,40.59000015258789,41.150001525878906,10,1592.9632830324595,1032.9619097414438,77248.5860779743,66.21001869113377,LOSS,77248.5860779743,0.0
2022-04-18,38.22999954223633,40.59000015258789,10,1571.7683285703654,-788.2322817811971,76460.3537961931,66.22577113047524,LOSS,77248.5860779743,-1.0203840896007563
2022-04-19,39.150001525878906,38.22999954223633,10,1438.8544442603823,1438.8544442603823,77899.20824045349,64.78879254402327,WIN,77899.20824045349,0.0
2022-04-20,36.22999954223633,39.150001525878906,10,1466.58132100983,-1453.4206626327482,76445.78757782074,64.55567435009809,LOSS,77899.20824045349,-1.865770776702171
2022-04-21,33.7599983215332,36.22999954223633,10,1332.670253140641,-1137.330967562484,75308.45661025826,63.66014510092912,LOSS,77899.20824045349,-3.325774020960891
2022-04-22,33.61000061035156,33.7599983215332,10,1267.7873110574883,1117.7895998758477,76426.24621013411,64.67787480963756,LOSS,77899.20824045349,-1.8908562276689012
2022-04-25,33.900001525878906,33.61000061035156,10,1213.354006784329,1213.354006784329,77639.60021691844,62.75710943079232,WIN,77899.20824045349,-0.3332614405190282
2022-04-26,30.68000030517578,33.900001525878906,10,1217.1924682753745,-2002.8087524277505,75636.79146449069,62.498354333392975,LOSS,77899.20824045349,-2.9042872540877998
2022-04-27,31.219999313354492,30.68000030517578,10,1149.896935510843,1149.896935510843,76786.68840000153,64.5818333516072,WIN,77899.20824045349,-1.4281529499220555
2022-04-28,32.18000030517578,31.219999313354492,10,839.0170463218155,839.0170463218155,77625.70544632334,50.55141734679573,WIN,77899.20824045349,-0.35109829779774426
2022-04-29,30.239999771118164,32.18000030517578,10,897.3656698568799,-1042.6348642007374,76583.0705821226,51.88947133332268,LOSS,77899.20824045349,-1.6895391982269352
2022-05-02,31.739999771118164,30.239999771118164,10,856.0256892926469,856.0256892926469,77439.09627141524,52.44760428064059,WIN,77899.20824045349,-0.5906503794210695
2022-05-03,31.989999771118164,31.739999771118164,10,919.1026098397797,919.1026098397797,78358.19888125503,53.30682029807741,WIN,78358.19888125503,0.0
2022-05-04,33.91999816894531,31.989999771118164,10,929.1322687836284,929.1322687836284,79287.33115003865,53.42220906337909,WIN,79287.33115003865,0.0
2022-05-05,30.709999084472656,33.91999816894531,10,975.3325502081627,-2234.6665342644937,77052.66461577415,53.037846591037315,LOSS,79287.33115003865,-2.818440855369124
2022-05-06,28.790000915527344,30.709999084472656,10,937.2315128140457,-982.7666561312668,76069.89795964288,55.372542782858105,LOSS,79287.33115003865,-4.0579410906230216
2022-05-09,22.780000686645508,28.790000915527344,10,898.9025954940654,-5111.097633387771,70958.8003262551,56.303797237205195,LOSS,79287.33115003865,-10.504239079536077
2022-05-10,22.790000915527344,22.780000686645508,10,925.8541896166557,925.8541896166557,71884.65451587176,68.76601980238189,WIN,79287.33115003865,-9.336518869778198
2022-05-11,20.600000381469727,22.790000915527344,10,919.951927363211,-1270.0486066944063,70614.60590917736,68.39982273276914,LOSS,79287.33115003865,-10.938349311379309
2022-05-12,24.299999237060547,20.600000381469727,10,854.4451697871411,854.4451697871411,71469.0510789645,69.87013073627543,WIN,79287.33115003865,-9.86069269538067
2022-05-13,26.700000762939453,24.299999237060547,10,1168.335872442714,1168.335872442714,72637.38695140721,78.60342105617738,WIN,79287.33115003865,-8.38714596919333
2022-05-16,24.860000610351562,26.700000762939453,10,1355.7658701926994,-484.23428239519126,72153.15266901202,80.0,LOSS,79287.33115003865,-8.997879456336257
2022-05-17,27.489999771118164,24.860000610351562,10,1266.9239087819583,1266.9239087819583,73420.07657779398,80.0,WIN,79287.33115003865,-7.399989994797304
2022-05-18,27.290000915527344,27.489999771118164,10,1466.7926790668953,1266.793823476075,74686.87040127006,80.0,LOSS,79287.33115003865,-5.802264601469491
2022-05-19,29.610000610351562,27.290000915527344,10,1437.137921363736,1437.137921363736,76124.0083226338,80.0,WIN,79287.33115003865,-3.9896951776807326
2022-05-20,28.920000076293945,29.610000610351562,10,1583.4801120532006,893.4795779955834,77017.48790062939,80.0,LOSS,79287.33115003865,-2.8628069787264487
2022-05-23,27.989999771118164,28.920000076293945,10,1548.6518721941297,618.6515670183485,77636.13946764774,80.0,LOSS,79287.33115003865,-2.082541634887792
2022-05-24,26.530000686645508,27.989999771118164,10,1501.7269775996158,41.72789312695954,77677.86736077469,80.0,LOSS,79287.33115003865,-2.0299129330236942
2022-05-25,27.25,26.530000686645508,10,1395.4412333435268,1395.4412333435268,79073.30859411822,80.0,WIN,79287.33115003865,-0.26993285410934414
2022-05-26,29.229999542236328,27.25,10,1435.7114802281478,1435.7114802281478,80509.02007434636,80.0,WIN,80509.02007434636,0.0
2022-05-27,30.959999084472656,29.229999542236328,10,1563.5084809169475,1563.5084809169475,82072.52855526331,80.0,WIN,82072.52855526331,0.0
2022-05-31,31.399999618530273,30.959999084472656,10,1652.6443992704048,1652.6443992704048,83725.17295453371,80.0,WIN,83725.17295453371,0.0
2022-06-01,30.25,31.399999618530273,10,1665.1447332118137,515.1451146815402,84240.31806921525,80.0,LOSS,84240.31806921525,0.0
2022-06-02,31.940000534057617,30.25,10,1612.087144551907,1612.087144551907,85852.40521376715,80.0,WIN,85852.40521376715,0.0
2022-06-03,30.190000534057617,31.940000534057617,10,1699.2503475327912,-50.74965246720876,85801.65556129995,80.0,LOSS,85852.40521376715,-0.05911267406060309
2022-06-06,28.979999542236328,30.190000534057617,10,1573.024570535421,363.0235787141319,86164.67914001408,80.0,LOSS,86164.67914001408,0.0
2022-06-07,29.719999313354492,28.979999542236328,10,1496.9948163993492,1496.9948163993492,87661.67395641343,80.0,WIN,87661.67395641343,0.0
2022-06-08,29.799999237060547,29.719999313354492,10,1249.7115216955765,1249.7115216955765,88911.385478109,70.62627815224872,WIN,88911.385478109,0.0
2022-06-09,28.8700008392334,29.799999237060547,10,1252.6479133946834,322.649515567535,89234.03499367654,70.60729771839446,LOSS,89234.03499367654,0.0
2022-06-10,28.360000610351562,28.8700008392334,10,1143.0915663172009,633.091337435365,89867.12633111191,67.37852307473153,LOSS,89867.12633111191,0.0
2022-06-13,26.809999465942383,28.360000610351562,10,926.6125312814858,-623.3886131276939,89243.73771798422,58.222606959183686,LOSS,89867.12633111191,-0.6936781430295711
2022-06-14,27.299999237060547,26.809999465942383,10,835.0436121043149,835.0436121043149,90078.78133008853,56.20324087152017,WIN,90078.78133008853,0.0
2022-06-15,29.079999923706055,27.299999237060547,10,807.2806908427698,807.2806908427698,90886.0620209313,54.11838838615953,WIN,90886.0620209313,0.0
2022-06-16,26.420000076293945,29.079999923706055,10,796.5548924030269,-1863.4449550090826,89022.61706592223,51.236006816358284,LOSS,90886.0620209313,-2.0503088301701564
2022-06-17,26.239999771118164,26.420000076293945,10,798.404910110208,618.4046049344267,89641.02167085666,54.97692716851807,LOSS,90886.0620209313,-1.369891402917106
2022-06-21,29.06999969482422,26.239999771118164,10,727.0595508175455,727.0595508175455,90368.0812216742,51.65432120001086,WIN,90886.0620209313,-0.5699232508696527
2022-06-22,28.559999465942383,29.06999969482422,10,913.0167253713533,403.0164964895174,90771.09771816373,56.548249458792505,LOSS,90886.0620209313,-0.1264927759122195
2022-06-23,29.469999313354492,28.559999465942383,10,890.2340171740141,890.2340171740141,91661.33173533774,56.23490655000135,WIN,91661.33173533774,0.0
2022-06-24,29.5,29.469999313354492,10,896.4617661443186,896.4617661443186,92557.79350148205,55.241176592440716,WIN,92557.79350148205,0.0
2022-06-27,28.440000534057617,29.5,10,893.4059178171271,-166.59354812525567,92391.1999533568,55.063218277585214,LOSS,92557.79350148205,-0.17998867715292413
2022-06-28,26.989999771118164,28.440000534057617,10,830.0066789265544,-619.9940840128987,91771.2058693439,53.60744053665792,LOSS,92557.79350148205,-0.8498340359913139
2022-06-29,26.270000457763672,26.989999771118164,10,773.8439016485155,53.84458829402331,91825.05045763793,52.92883539659765,LOSS,92557.79350148205,-0.7916600170815324
2022-06-30,25.739999771118164,26.270000457763672,10,752.8081724962057,222.80748585069784,92047.85794348863,52.909082121339424,LOSS,92557.79350148205,-0.5509374615604409
2022-07-01,25.700000762939453,25.739999771118164,10,731.7165863090256,691.7175781303147,92739.57552161894,52.605674723568825,LOSS,92739.57552161894,0.0
2022-07-05,26.860000610351562,25.700000762939453,10,694.7047404972277,694.7047404972277,93434.28026211617,50.75906465776894,WIN,93434.28026211617,0.0
2022-07-06,29.65999984741211,26.860000610351562,10,730.8061742617028,730.8061742617028,94165.08643637787,50.992765259689435,WIN,94165.08643637787,0.0
2022-07-07,31.6299991607666,29.65999984741211,10,900.8922175901075,900.8922175901075,95065.97865396798,55.18099760753845,WIN,95065.97865396798,0.0
2022-07-08,31.989999771118164,31.6299991607666,10,994.4988238810623,994.4988238810623,96060.47747784904,56.59337080222266,WIN,96060.47747784904,0.0
2022-07-11,29.93000030517578,31.989999771118164,10,1006.2228733189154,-1053.7765926234674,95006.70088522557,56.610120433796524,LOSS,96060.47747784904,-1.096992873959497
2022-07-12,30.149999618530273,29.93000030517578,10,971.931122320106,971.931122320106,95978.63200754568,57.958369778202325,WIN,96060.47747784904,-0.08520202319651914
2022-07-13,30.760000228881836,30.149999618530273,10,975.1246451138038,975.1246451138038,96953.75665265947,57.78503052908173,WIN,96953.75665265947,0.0
2022-07-14,30.829999923706055,30.760000228881836,10,962.6040628335359,962.6040628335359,97916.360715493,56.39809724199259,WIN,97916.360715493,0.0
2022-07-15,31.600000381469727,30.829999923706055,10,964.0461836824422,964.0461836824422,98880.40689917545,56.36598217185509,WIN,98880.40689917545,0.0
2022-07-18,31.799999237060547,31.600000381469727,10,957.8343853630736,957.8343853630736,99838.24128453853,55.097967567480644,WIN,99838.24128453853,0.0
2022-07-19,31.709999084472656,31.799999237060547,10,860.4046533791906,770.4045007912999,100608.64578532982,50.79271689212924,LOSS,100608.64578532982,0.0
2022-07-20,32.7400016784668,31.709999084472656,10,856.6267032506495,856.6267032506495,101465.27248858046,50.736696446770566,WIN,101465.27248858046,0.0
2022-07-21,34.130001068115234,32.7400016784668,10,770.4968879428291,770.4968879428291,102235.7693765233,46.13230065572482,WIN,102235.7693765233,0.0
2022-07-22,32.47999954223633,34.130001068115234,10,810.2266212755409,-839.7749046033654,101395.99447191993,46.40430820996713,LOSS,102235.7693765233,-0.821410069806949
2022-07-25,32.16999816894531,32.47999954223633,10,803.4698164067089,493.4684431156933,101889.46291503562,47.72446659665979,LOSS,102235.7693765233,-0.338733169026458
2022-07-26,31.690000534057617,32.16999816894531,10,798.3138251291562,318.31619024146084,102207.77910527708,47.827789395328075,LOSS,102235.7693765233,-0.02737815875687858
2022-07-27,32.0099983215332,31.690000534057617,10,770.4320887413706,770.4320887413706,102978.21119401845,47.16111824742713,WIN,102978.21119401845,0.0
