Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-11-06,21.77199935913086,20.936520709991456,2,77.46190468054004,77.46190468054004,51462.94984923059,51.34118987305238,WIN,51462.94984923059,0.0
2019-11-07,22.369333267211914,21.55427936553955,2,79.93971098640087,79.93971098640087,51542.88956021699,51.42877343158902,WIN,51542.88956021699,0.0
2019-11-08,22.47599983215332,22.145639934539794,2,82.02325278867951,82.02325278867951,51624.91281300566,51.38012910539902,WIN,51624.91281300566,0.0
2019-11-11,23.006000518798828,22.251239833831786,2,82.54474361361059,82.54474361361059,51707.45755661927,51.437677734269705,WIN,51707.45755661927,0.0
2019-11-12,23.32866668701172,22.77594051361084,2,84.10622832318865,84.10622832318865,51791.56378494246,51.27165068406994,WIN,51791.56378494246,0.0
2019-11-13,23.073999404907227,23.0953800201416,2,85.1245650515331,80.84844200465824,51872.41222694712,51.203059621430405,LOSS,51872.41222694712,0.0
2019-11-14,23.290000915527344,22.843259410858153,2,84.8754571762695,84.8754571762695,51957.28768412339,51.49551842325453,WIN,51957.28768412339,0.0
2019-11-15,23.47800064086914,23.05710090637207,2,85.65879749498066,85.65879749498066,52042.94648161837,51.490747134127446,WIN,52042.94648161837,0.0
2019-11-18,23.332666397094727,23.24322063446045,2,85.07317106632594,85.07317106632594,52128.01965268469,50.95106819275055,WIN,52128.01965268469,0.0
2019-11-19,23.968000411987305,23.09933973312378,2,84.12529652563445,84.12529652563445,52212.14494921033,50.771942507839896,WIN,52212.14494921033,0.0
2019-11-20,23.481332778930664,23.728320407867432,2,86.42014170272593,37.02261591537227,52249.1675651257,50.77366686031829,LOSS,52249.1675651257,0.0
2019-11-22,22.202667236328125,23.41877923965454,2,49.182302332153284,-194.0400983331298,52055.127466792575,35.62814069257266,LOSS,52249.1675651257,-0.37137452590276604
2019-12-03,22.413333892822266,22.101420307159422,2,37.754351841485104,37.754351841485104,52092.88181863406,31.7788548625774,WIN,52249.1675651257,-0.2991162419895849
2019-12-04,22.20199966430664,22.189200553894043,2,37.683123171816064,37.683123171816064,52130.564941805875,31.680947546713895,WIN,52249.1675651257,-0.22699428306105834
2019-12-09,22.635332107543945,22.168741092681884,2,35.326733870204194,35.326733870204194,52165.89167567608,30.65229187034342,WIN,52249.1675651257,-0.15938223196728082
2019-12-10,23.256000518798828,22.408978786468506,2,35.926237658970074,35.926237658970074,52201.81791333505,30.747265702171717,WIN,52249.1675651257,-0.09062278692121663
