Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-09-16,7.78000020980835,8.090100231170654,2,50.03589704216744,-11.984107230293397,75859.14869916406,43.08913870586349,LOSS,75871.13280639435,-0.015795345063419407
2022-09-19,7.860000133514404,7.857800211906433,2,48.56966181400759,48.56966181400759,75907.71836097806,43.06405930487738,WIN,75907.71836097806,0.0
2022-09-20,7.619999885559082,7.9386001348495485,2,46.201625704924794,-17.518424153168503,75890.1999368249,40.651017524103324,LOSS,75907.71836097806,-0.023078580849788234
2022-09-21,7.690000057220459,7.696199884414673,2,43.56151612877686,42.32155068993404,75932.52148751482,39.583887847760394,LOSS,75932.52148751482,0.0
2022-09-22,7.369999885559082,7.766900057792664,2,44.03626465003481,-35.34376979668153,75897.17771771814,39.648032802702375,LOSS,75932.52148751482,-0.046546287551505576
2022-09-23,7.400000095367432,7.443699884414673,2,43.16095897007516,34.42100116062695,75931.59871887877,40.507052656029174,LOSS,75932.52148751482,-0.0012152482467020231
2022-09-26,7.53000020980835,7.474000096321106,2,41.91544153559397,41.91544153559397,75973.51416041436,39.236727555303446,WIN,75973.51416041436,0.0
2022-09-27,7.630000114440918,7.6053002119064335,2,40.77661302744336,40.77661302744336,76014.2907734418,37.589561629318034,WIN,76014.2907734418,0.0
2022-09-28,7.940000057220459,7.706300115585327,2,41.31670769765962,41.31670769765962,76055.60748113945,37.5883246767805,WIN,76055.60748113945,0.0
2022-09-29,8.079999923706055,8.019400057792664,2,44.385275458543376,44.385275458543376,76099.99275659799,38.74618043778622,WIN,76099.99275659799,0.0
2022-09-30,8.130000114440918,8.160799922943115,2,45.27098703702258,39.111025336583225,76139.10378193457,38.83057959484784,LOSS,76139.10378193457,0.0
2022-10-03,8.239999771118164,8.211300115585328,2,44.586640343591554,44.586640343591554,76183.69042227816,38.045893040157004,WIN,76183.69042227816,0.0
2022-10-04,8.460000038146973,8.322399768829346,2,44.98797537442937,44.98797537442937,76228.67839765259,37.883803558524605,WIN,76228.67839765259,0.0
2022-10-05,8.420000076293945,8.544600038528442,2,46.05985162036051,21.139859173461225,76249.81825682605,37.78274234022014,LOSS,76249.81825682605,0.0
2022-10-06,8.470000267028809,8.504200077056884,2,45.92462168079246,39.0846596751773,76288.90291650123,37.84758754240256,LOSS,76288.90291650123,0.0
2022-10-07,8.149999618530273,8.554700269699097,2,46.05625790068514,-34.88387233307962,76254.01904416815,37.737418439324145,LOSS,76288.90291650123,-0.045726011253910986
2022-10-10,8.0600004196167,8.231499614715576,2,45.0994098188827,10.799570799107407,76264.81861496725,38.37303124882982,LOSS,76288.90291650123,-0.03156986221225162
2022-10-11,8.039999961853027,8.140600423812867,2,44.1286704458957,24.00857805392784,76288.82719302118,37.985102504661405,LOSS,76288.90291650123,-9.925883996228881e-05
2022-10-12,8.069999694824219,8.120399961471557,2,39.57504480157075,29.494991472103017,76318.32218449329,34.328994429125956,LOSS,76318.32218449329,0.0
2022-10-13,8.079999923706055,8.150699691772461,2,39.43391320957891,25.293959596297647,76343.61614408958,34.09228790567167,LOSS,76343.61614408958,0.0
2022-10-14,7.53000020980835,8.160799922943115,2,36.903106385602605,-89.25683624135041,76254.35930784824,31.980538934769545,LOSS,76343.61614408958,-0.11691460366886765
2022-10-17,7.940000057220459,7.6053002119064335,2,38.21727682352327,38.21727682352327,76292.57658467175,35.34143183904377,WIN,76343.61614408958,-0.06685504564192386
2022-10-18,8.15999984741211,8.019400057792664,2,42.96749867156736,42.96749867156736,76335.54408334332,37.56510840821879,WIN,76343.61614408958,-0.01057332774363495
2022-10-19,7.909999847412109,8.241599845886231,2,43.75775122358013,-22.56224847124423,76312.98183487207,37.24064596731965,LOSS,76343.61614408958,-0.040126877353687
2022-10-20,8.039999961853027,7.989099845886231,2,43.361485149534595,43.361485149534595,76356.34332002161,38.03031689510908,WIN,76356.34332002161,0.0
2022-10-21,8.289999961853027,8.120399961471557,2,42.41420548381634,42.41420548381634,76398.75752550543,36.664726124715116,WIN,76398.75752550543,0.0
2022-10-24,8.270000457763672,8.372899961471557,2,44.35772606022718,23.777825318650173,76422.53535082408,37.163135006717994,LOSS,76422.53535082408,0.0
2022-10-25,8.65999984741211,8.352700462341309,2,44.175566335692714,44.175566335692714,76466.71091715977,37.10303186070969,WIN,76466.71091715977,0.0
2022-10-26,8.569999694824219,8.74659984588623,2,47.83306506095483,12.513034848552543,76479.22395200832,38.30542266728923,LOSS,76479.22395200832,0.0
2022-10-27,8.600000381469727,8.655699691772462,2,46.416228724674205,35.27636666412716,76514.50031867245,37.59557319265469,LOSS,76514.50031867245,0.0
2022-10-28,8.640000343322754,8.686000385284425,2,46.39732227580936,37.19731388347519,76551.69763255592,37.45606053654841,LOSS,76551.69763255592,0.0
2022-10-31,8.789999961853027,8.726400346755982,2,46.60733708950031,46.60733708950031,76598.30496964543,37.4516306871015,WIN,76598.30496964543,0.0
2022-11-01,8.649999618530273,8.877899961471558,2,47.50598238694075,1.9259137986839008,76600.2308834441,37.5189726054071,LOSS,76600.2308834441,0.0
2022-11-02,8.220000267028809,8.736499614715576,2,46.51608574919926,-56.78378378815431,76543.44709965595,37.340607688605076,LOSS,76600.2308834441,-0.07413004260333815
2022-11-03,8.079999923706055,8.302200269699096,2,46.4051513984306,1.9650821998223407,76545.41218185578,39.1120239082182,LOSS,76600.2308834441,-0.07156466887383575
2022-11-04,7.929999828338623,8.160799922943115,2,45.77691402074206,-0.3831049001562761,76545.02907695562,39.24473708034223,LOSS,76600.2308834441,-0.07206480431173416
2022-11-07,7.019999980926514,8.009299826622009,2,44.07183721059305,-153.78813192850592,76391.24094502711,38.53137068461077,LOSS,76600.2308834441,-0.2728319954217896
2022-11-08,7.210000038146973,7.090199980735779,2,46.95774358517549,46.95774358517549,76438.19868861229,46.0157277725515,WIN,76600.2308834441,-0.21152964287844805
2022-11-09,6.980000019073486,7.2821000385284425,2,48.832261171059024,-11.587742719932201,76426.61094589236,46.56944674981281,LOSS,76600.2308834441,-0.22665719874386353
2022-11-10,7.639999866485596,7.049800019264222,2,47.61001854201332,47.61001854201332,76474.22096443437,46.88738550525446,WIN,76600.2308834441,-0.1645033148809659
2022-11-11,8.40999984741211,7.716399865150452,2,57.540178058221045,57.540178058221045,76531.76114249259,51.587017069309766,WIN,76600.2308834441,-0.08938581537137338
2022-11-14,8.100000381469727,8.49409984588623,2,65.97100173455627,-12.848891148744556,76518.91225134383,53.65675696973261,LOSS,76600.2308834441,-0.10615977414481649
2022-11-15,8.34000015258789,8.181000385284424,2,63.11485139783359,63.11485139783359,76582.02710274167,53.31019189197505,WIN,76600.2308834441,-0.02376465513547967
2022-11-16,8.0600004196167,8.42340015411377,2,65.04049619094917,-7.639450708464935,76574.38765203321,53.35426950016779,LOSS,76600.2308834441,-0.033737798323633605
