Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-09,385.482177734375,388.1539306640625,6,1952.441015115225,349.3892573027249,246568.77353300442,19.959714821323725,LOSS,246568.77353300442,0.0
2021-11-16,387.5298767089844,384.7897644042969,6,2199.5902149674694,2199.5902149674694,248768.3637479719,20.636390052291922,WIN,248768.3637479719,0.0
2021-11-23,387.5883483886719,389.363037109375,6,2300.1864577278025,1235.3732253059275,250003.73697327782,20.824935130355975,LOSS,250003.73697327782,0.0
2021-12-01,377.48614501953125,384.0194396972656,6,3223.043570110527,-696.9332365300979,249306.8037367477,23.275528499378325,LOSS,250003.73697327782,-0.27876912760092143
2021-12-08,389.66534423828125,387.9296569824219,6,4176.178755482391,4176.178755482391,253482.9824922301,25.61472798019797,WIN,253482.9824922301,0.0
2021-12-15,387.16900634765625,378.539306640625,6,4238.61555810619,4238.61555810619,257721.5980503363,26.04067986764802,WIN,257721.5980503363,0.0
2021-12-22,384.6368713378906,380.0088806152344,6,5031.271318021872,5031.271318021872,262752.86936835817,28.05469601993159,WIN,262752.86936835817,0.0
2021-12-30,390.8855895996094,392.05718994140625,6,4889.011309884626,4186.051104806501,266938.92047316465,27.29573206487066,LOSS,266938.92047316465,0.0
2022-01-06,374.9415588378906,375.2052001953125,7,5223.43993502205,5038.890984826738,271977.81145799137,26.7658616754371,LOSS,271977.81145799137,0.0
2022-01-13,368.73193359375,378.1929016113281,7,5097.044416203108,-1525.6331961015794,270452.1782618898,26.390453804237275,LOSS,271977.81145799137,-0.5609403163894587
2022-01-21,343.3758239746094,353.16876220703125,7,4457.001690898109,-2398.0550717972037,268054.12319009256,25.66587520044188,LOSS,271977.81145799137,-1.4426501363714523
2022-01-28,343.4832763671875,333.0362243652344,8,4727.8529377064515,4727.8529377064515,272781.976127799,25.49824055759424,WIN,272781.976127799,0.0
2022-02-04,349.5465393066406,345.19189453125,7,6136.968041703094,6136.968041703094,278918.9441695021,30.0255111251135,WIN,278918.9441695021,0.0
2022-02-11,338.8553161621094,349.95654296875,7,6662.768847068646,-1108.0899175797913,277810.85425192234,31.0907619889122,LOSS,278918.9441695021,-0.39728026394162164
2022-02-18,333.43658447265625,337.2833251953125,8,7848.180290328415,4770.787712203415,282581.64196412574,32.20751415847718,LOSS,282581.64196412574,0.0
2022-02-28,338.60150146484375,337.5958251953125,8,8239.548279704488,8239.548279704488,290821.1902438302,33.048884702303255,WIN,290821.1902438302,0.0
2022-03-07,317.18017578125,329.3260192871094,8,6747.258692475354,-2969.416112212146,287851.77413161803,30.15114142374229,LOSS,290821.1902438302,-1.0210453061286753
2022-03-14,310.6483459472656,316.7309875488281,9,8081.39787935115,2607.0204379448996,290458.79456956295,31.772100156741548,LOSS,290821.1902438302,-0.12461116535676792
2022-03-21,342.2265319824219,343.1805725097656,8,8320.791312431862,7557.558890556862,298016.3534601198,32.93023454928682,LOSS,298016.3534601198,0.0
2022-03-28,356.72381591796875,351.2886047363281,8,7956.9822689289485,7956.9822689289485,305973.33572904876,31.750522683131795,WIN,305973.33572904876,0.0
2022-04-04,361.015380859375,353.73248291015625,8,7862.452500587081,7862.452500587081,313835.78822963586,31.437173051519867,WIN,313835.78822963586,0.0
2022-04-11,333.2426452636719,341.3174133300781,9,7615.692023585726,348.400763820101,314184.18899345596,29.667038772393724,LOSS,314184.18899345596,0.0
2022-04-19,338.4921875,331.0920104980469,9,6458.084737894928,6458.084737894928,320642.2737313509,27.821727745351907,WIN,320642.2737313509,0.0
2022-04-26,310.0255126953125,322.1864013671875,9,6655.467351580022,-4289.332453107478,316352.94127824344,28.578846034013804,LOSS,320642.2737313509,-1.3377314236179803
2022-05-03,311.6678161621094,311.33544921875,10,9258.379926835018,9258.379926835018,325611.32120507845,32.59302207533689,WIN,325611.32120507845,0.0
2022-05-10,294.01287841796875,290.48394775390625,11,11067.022972768811,11067.022972768811,336678.34417784726,35.49037989395191,WIN,336678.34417784726,0.0
2022-05-17,299.3016662597656,291.7450256347656,11,11758.30011480256,11758.30011480256,348436.6442926498,36.67616348663894,WIN,348436.6442926498,0.0
2022-05-24,280.7961730957031,286.896240234375,12,13278.394378410314,5958.313812004064,354394.95810465387,37.81778494493393,LOSS,354394.95810465387,0.0
2022-06-01,299.1353759765625,301.3642883300781,11,11963.1543372396,9511.350748372413,363906.3088530263,36.34987101153843,LOSS,363906.3088530263,0.0
2022-06-08,300.7386779785156,302.9185791015625,12,11121.794664773608,8505.913317117358,372412.2221701437,33.1009653824039,LOSS,372412.2221701437,0.0
2022-06-15,276.4557800292969,269.7203674316406,13,11505.73266564698,11505.73266564698,383917.9548357907,34.41293526190593,WIN,383917.9548357907,0.0
2022-06-23,278.9950866699219,274.9010009765625,13,11642.520834452283,11642.520834452283,395560.475670243,34.27353480493137,WIN,395560.475670243,0.0
2022-06-30,274.5190734863281,277.9667053222656,14,12493.5695635877,7666.8849932752,403227.3606635182,33.99327018531065,LOSS,403227.3606635182,0.0
2022-07-08,289.27935791015625,288.9169006347656,13,11843.923268911349,11843.923268911349,415071.28393242956,33.65577553477594,WIN,415071.28393242956,0.0
2022-07-15,285.87078857421875,280.7777404785156,14,10035.28837717549,10035.28837717549,425106.5723096051,30.103345897262226,WIN,425106.5723096051,0.0
2022-07-22,295.7828063964844,301.0620422363281,14,9445.741096223674,2054.8109204424236,427161.3832300475,28.25824440908902,LOSS,427161.3832300475,0.0
2022-07-29,308.9759521484375,303.4420471191406,14,9749.006982800187,9749.006982800187,436910.3902128477,28.576587043747026,WIN,436910.3902128477,0.0
2022-08-05,315.1366271972656,317.7322082519531,13,9517.836346058311,6143.580974964561,443053.9711878122,28.63225376187895,LOSS,443053.9711878122,0.0
2022-08-12,323.5990905761719,317.418701171875,13,9623.417600716104,9623.417600716104,452677.38878852833,28.797089823371493,WIN,452677.38878852833,0.0
2022-08-19,316.22381591796875,322.5118713378906,14,9885.665469178455,1082.3878812878302,453759.7766698162,27.952875497946614,LOSS,453759.7766698162,0.0
2022-08-26,301.12078857421875,313.9906921386719,14,8596.81002794623,-9421.054962288144,444338.72170752805,26.569818396085957,LOSS,453759.7766698162,-2.076220821384851
