Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-10-19,116.33000183105469,112.9371002960205,2,485.3301275399073,485.3301275399073,93643.21599881389,33.495566530160644,WIN,93643.21599881389,0.0
2021-10-26,122.93000030517578,118.68920059204102,2,512.6350191952763,512.6350191952763,94155.85101800917,33.589344912810624,WIN,94155.85101800917,0.0
2021-11-02,127.62999725341797,121.47310325622558,2,385.97818974492367,385.97818974492367,94541.8292077541,28.67570292974584,WIN,94541.8292077541,0.0
2021-11-09,148.9199981689453,145.6552035522461,2,727.5032936071033,727.5032936071033,95269.3325013612,36.49690707819326,WIN,95269.3325013612,0.0
2021-11-16,152.4499969482422,142.09530532836914,2,853.4179382966192,853.4179382966192,96122.75043965783,40.84931610672301,WIN,96122.75043965783,0.0
2021-11-23,149.9199981689453,147.9444041442871,2,926.3130340227794,926.3130340227794,97049.06347368061,41.94798219852264,WIN,97049.06347368061,0.0
2021-12-01,149.11000061035156,153.61889526367187,2,1039.4416179222255,855.5263682884366,97904.58984196905,44.122086243128194,ASSIGNED_WHEEL,97904.58984196905,0.0
2021-12-08,145.24000549316406,140.50450592041014,2,900.8160264478217,900.8160264478217,98805.40586841687,42.593886388335164,WIN,98805.40586841687,0.0
2021-12-15,146.5,131.53200592041014,2,799.0571974930742,799.0571974930742,99604.46306590995,41.14649291398402,WIN,99604.46306590995,0.0
2021-12-22,143.8800048828125,139.92249999999999,2,1051.714048729121,1051.714048729121,100656.17711463907,47.350212589020096,WIN,100656.17711463907,0.0
2021-12-30,145.14999389648438,143.81219467163086,2,1054.1523675854378,1054.1523675854378,101710.32948222451,46.54820791807356,WIN,101710.32948222451,0.0
2022-01-06,136.22999572753906,132.06549407958985,2,949.2845623921186,949.2845623921186,102659.61404461662,45.936706535476354,WIN,102659.61404461662,0.0
2022-01-13,132.74000549316406,133.34590118408204,2,939.5178019190796,1252.9124216700552,103912.52646628668,45.32441018643806,ASSIGNED_WHEEL,103912.52646628668,0.0
2022-01-21,118.80999755859375,118.23329940795898,2,703.5141823119365,703.5141823119365,104616.04064859862,40.60943915789146,WIN,104616.04064859862,0.0
2022-01-28,105.23999786376953,99.52199851989745,2,576.5616683000616,576.5616683000616,105192.60231689867,39.93410000196445,WIN,105192.60231689867,0.0
2022-02-04,123.5999984741211,116.47760177612304,2,836.200392085116,836.200392085116,106028.80270898379,45.89832710775748,WIN,106028.80270898379,0.0
2022-02-11,113.18000030517578,121.99689674377441,2,936.4858568084196,41.66035632013836,106070.46306530392,48.03843439910226,ASSIGNED_WHEEL,106070.46306530392,0.0
2022-02-18,113.83000183105469,108.99890266418457,2,960.6323112560605,960.6323112560605,107031.09537655998,52.93168054221061,WIN,107031.09537655998,0.0
2022-02-28,123.33999633789062,117.42819763183593,2,1013.9399892908514,1013.9399892908514,108045.03536585084,52.16266722839132,WIN,108045.03536585084,0.0
2022-03-07,102.94999694824219,105.15770355224609,2,924.542031341162,924.3130976253422,108969.34846347618,52.84012707875464,ASSIGNED_WHEEL,108969.34846347618,0.0
2022-03-14,102.25,101.16130088806152,2,895.9625106766264,895.9625106766264,109865.31097415282,53.119083679862015,WIN,109865.31097415282,0.0
2022-03-21,115.91999816894531,110.05619911193847,2,902.0804133590642,902.0804133590642,110767.39138751187,50.27749695443585,WIN,110767.39138751187,0.0
2022-03-28,120.23999786376953,116.07989822387695,2,895.4331324956053,895.4331324956053,111662.82452000747,48.20038815072979,WIN,111662.82452000747,0.0
2022-04-04,110.52999877929688,104.94430236816406,2,772.0104601548929,772.0104601548929,112434.83498016237,46.661489319246584,WIN,112434.83498016237,0.0
2022-04-11,97.37000274658203,97.97,2,659.9451786235841,868.0555713848147,113302.89055154719,43.992240068384035,ASSIGNED_WHEEL,113302.89055154719,0.0
2022-04-19,96.93000030517578,91.07329940795898,2,534.6413570098495,534.6413570098495,113837.53190855704,40.266116817365,WIN,113837.53190855704,0.0
2022-04-26,85.16000366210938,87.96930236816407,2,504.664043703466,366.8422358421375,114204.37414439917,39.690974742285064,ASSIGNED_WHEEL,114204.37414439917,0.0
2022-05-03,91.12999725341797,87.1447964477539,2,562.0318474932106,562.0318474932106,114766.40599189239,42.75789224690527,WIN,114766.40599189239,0.0
2022-05-10,88.7300033569336,83.76920059204102,2,721.025875234816,721.025875234816,115487.4318671272,52.04533267792525,WIN,115487.4318671272,0.0
2022-05-17,102.47000122070312,91.41279792785645,2,837.36134023299,837.36134023299,116324.7932073602,54.4251109539189,WIN,116324.7932073602,0.0
2022-05-24,91.16000366210938,92.21789970397948,2,908.0904689627115,1033.4650340872245,117358.25824144742,57.38194763254185,ASSIGNED_WHEEL,117358.25824144742,0.0
2022-06-01,101.22000122070312,98.80420059204101,2,929.0350934699818,929.0350934699818,118287.2933349174,55.469117180448436,WIN,118287.2933349174,0.0
2022-06-08,101.9000015258789,102.12159881591796,2,788.7546928687278,1063.4310768408966,119350.72441175829,48.24232342143075,ASSIGNED_WHEEL,119350.72441175829,0.0
2022-06-15,89.30000305175781,84.38029792785645,2,679.8313741418567,679.8313741418567,120030.55578590014,49.67585424110495,WIN,120030.55578590014,0.0
2022-06-23,82.43000030517578,81.2375,2,607.735599367521,607.735599367521,120638.29138526766,47.197722025863754,WIN,120638.29138526766,0.0
2022-06-30,76.47000122070312,75.65029792785644,2,552.601424064542,552.601424064542,121190.8928093322,46.438974893269865,WIN,121190.8928093322,0.0
2022-07-08,79.3499984741211,76.92100296020507,2,548.8738519418655,548.8738519418655,121739.76666127407,45.71104704270219,WIN,121739.76666127407,0.0
2022-07-15,81.11000061035156,76.24199851989746,2,484.9914874431274,484.9914874431274,122224.7581487172,42.3783243276626,WIN,122224.7581487172,0.0
2022-07-22,88.0999984741211,88.35729644775391,2,536.0970094643739,764.3752885781428,122989.13343729534,41.113674445442875,ASSIGNED_WHEEL,122989.13343729534,0.0
2022-07-29,94.47000122070312,88.91989822387696,2,476.30349289479955,476.30349289479955,123465.43693019015,38.05429410837422,WIN,123465.43693019015,0.0
2022-08-05,102.30999755859375,100.7927035522461,2,514.2659613062496,514.2659613062496,123979.70289149639,36.959664730983064,WIN,123979.70289149639,0.0
2022-08-12,100.83000183105469,95.17640266418456,2,548.4610380813322,548.4610380813322,124528.16392957773,39.8018179401536,WIN,124528.16392957773,0.0
2022-08-19,95.94999694824219,97.42680236816406,2,526.2649029718585,607.3621350275228,125135.52606460525,38.24839514148988,ASSIGNED_WHEEL,125135.52606460525,0.0
2022-08-26,91.18000030517578,94.2646002960205,2,518.644046193974,360.34004839124015,125495.86611299649,38.68033196139329,ASSIGNED_WHEEL,125495.86611299649,0.0
2022-09-02,80.23999786376953,79.86010177612305,2,416.73377509228635,416.73377509228635,125912.59988808878,37.459281612954214,WIN,125912.59988808878,0.0
