Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-12-22,254.5500030517578,242.73620239257812,3,1218.114603794308,1218.114603794308,154466.1989766846,47.528849350491136,WIN,154466.1989766846,0.0
2021-12-23,268.1499938964844,249.45900299072264,3,1275.4028379577867,1275.4028379577867,155741.60181464237,48.14082390696529,WIN,155741.60181464237,0.0
2021-12-29,252.60000610351562,256.1033868408203,3,1421.8977780488672,370.88355685746706,156112.48537149985,50.98886564661721,LOSS,156112.48537149985,0.0
2021-12-30,256.7900085449219,247.5480059814453,3,1384.105011817805,1384.105011817805,157496.59038331764,51.243047913539435,WIN,157496.59038331764,0.0
2021-12-31,252.3699951171875,251.65420837402343,3,1358.9541531400962,1358.9541531400962,158855.54453645775,50.00384178419178,WIN,158855.54453645775,0.0
2022-01-03,251.0500030517578,247.32259521484374,3,1324.0847523887082,1324.0847523887082,160179.62928884645,49.70300587800023,WIN,160179.62928884645,0.0
2022-01-04,250.14999389648438,246.02900299072266,3,1242.2214389498909,1242.2214389498909,161421.85072779635,47.72862936449189,WIN,161421.85072779635,0.0
2022-01-05,234.22999572753906,245.1469940185547,3,1236.8319828000178,-2038.267504504671,159383.58322329167,47.70387687290839,LOSS,161421.85072779635,-1.2626961562606434
2022-01-06,234.0,229.5453958129883,3,1057.0874020121098,1057.0874020121098,160440.67062530378,44.850899018039115,WIN,161421.85072779635,-0.6078359887888524
2022-01-07,232.3300018310547,229.32,3,1054.0598124108917,1054.0598124108917,161494.73043771466,44.79465951524159,WIN,161494.73043771466,0.0
2022-01-10,225.00999450683594,227.6834017944336,3,932.4236218610715,130.401435581775,161625.13187329643,41.54587225674413,LOSS,161625.13187329643,0.0
2022-01-11,237.22999572753906,220.50979461669922,3,903.7192737386747,903.7192737386747,162528.8511470351,41.56566943358373,WIN,162528.8511470351,0.0
2022-01-12,234.6999969482422,232.4853958129883,3,1022.6552744480689,1022.6552744480689,163551.50642148318,43.51337922972449,WIN,163551.50642148318,0.0
2022-01-13,228.22999572753906,230.00599700927734,3,1003.9660961711729,471.1657116496906,164022.67213313287,43.29404185926613,LOSS,164022.67213313287,0.0
2022-01-14,230.02999877929688,223.66539581298827,3,982.849483218112,982.849483218112,165005.52161635098,43.48415367701933,WIN,165005.52161635098,0.0
2022-01-18,222.0,225.42939880371094,3,962.7208711695816,-66.09876994370006,164939.42284640728,42.682476422673126,LOSS,165005.52161635098,-0.04005852003994123
2022-01-19,219.5,217.56,3,945.9233137315257,945.9233137315257,165885.3461601388,43.183309093150285,WIN,165885.3461601388,0.0
2022-01-20,221.6199951171875,215.10999999999999,3,929.9984014236268,929.9984014236268,166815.34456156244,43.02442471360517,WIN,166815.34456156244,0.0
2022-01-21,191.97000122070312,217.18759521484375,3,902.4484160932923,-6662.829782148897,160152.51477941353,41.934100404438404,LOSS,166815.34456156244,-3.994134831936893
2022-01-24,191.47999572753906,188.13060119628906,3,1004.0391242948884,1004.0391242948884,161156.5539037084,49.59443939901454,WIN,166815.34456156244,-3.392248280712376
2022-01-25,185.6300048828125,187.65039581298828,3,937.4424593540969,331.32518030136316,161487.87908400976,47.382489962723064,LOSS,166815.34456156244,-3.1936303531037553
2022-01-26,178.63999938964844,181.91740478515624,3,852.4469542641583,-130.77466438818135,161357.10441962158,45.374435537525514,LOSS,166815.34456156244,-3.2720252182355547
2022-01-27,170.1999969482422,175.06719940185548,3,790.051223286454,-670.1095127975324,160686.99490682405,44.252673910659496,LOSS,166815.34456156244,-3.6737325758882715
2022-01-28,177.5800018310547,166.79599700927733,3,761.4814702580027,761.4814702580027,161448.47637708206,44.5929881670205,WIN,166815.34456156244,-3.2172509061357735
2022-01-31,190.14999389648438,174.0284017944336,3,832.3820118816034,832.3820118816034,162280.85838896365,46.003995052009365,WIN,166815.34456156244,-2.7182668264221674
2022-02-01,197.72999572753906,186.34699401855468,3,998.7295622311964,998.7295622311964,163279.58795119484,49.74086423203675,WIN,166815.34456156244,-2.119563173076526
2022-02-03,181.30999755859375,183.62259521484376,3,1039.303781568584,345.5244846935824,163625.11243588844,51.68862964104376,LOSS,166815.34456156244,-1.9124332561005235
2022-02-04,194.44000244140625,177.68379760742187,3,977.796219361964,977.796219361964,164602.90865525042,50.67102840667785,WIN,166815.34456156244,-1.3262784140912958
2022-02-07,205.74000549316406,190.55120239257812,3,1136.4223483404148,1136.4223483404148,165739.33100359084,53.658337794338486,WIN,166815.34456156244,-0.6450327221393609
