Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-10-12,268.5733337402344,256.0606106567383,5,1720.7310100813154,1720.7310100813154,262961.3166195392,26.569037257243565,WIN,262961.3166195392,0.0
2021-10-19,288.0899963378906,281.33558166503906,5,1710.6493787928102,1710.6493787928102,264671.965998332,25.467991288098617,WIN,264671.965998332,0.0
2021-10-26,339.4766540527344,331.37139526367184,5,4575.863033540805,4575.863033540805,269247.8290318728,38.77305588363815,WIN,269247.8290318728,0.0
2021-11-02,390.6666564941406,390.7774420166015,5,5884.749409897611,5829.356648667161,275077.18568053993,40.92540200979121,LOSS,275077.18568053993,0.0
2021-11-09,341.1666564941406,376.0172674560547,5,6505.296622364241,-10920.008858592795,264157.17682194716,44.78422650769289,LOSS,275077.18568053993,-3.9697980883353563
2021-11-16,351.57666015625,327.6627615356445,5,7616.798548930006,7616.798548930006,271773.9753708772,55.01956773958369,WIN,275077.18568053993,-1.2008303420331314
2021-11-23,369.6766662597656,374.054621887207,5,7495.203200119746,5306.225386399048,277080.20075727627,49.49652885060324,LOSS,277080.20075727627,0.0
2021-12-01,365.0,370.1390698242187,5,6992.5811685220915,4423.04625641273,281503.247013689,47.52367392019722,LOSS,281503.247013689,0.0
2021-12-08,356.32000732421875,340.06584320068356,5,6711.285591882734,6711.285591882734,288214.53260557173,48.97580211172947,WIN,288214.53260557173,0.0
2021-12-15,325.3299865722656,309.91822662353513,5,5110.30882361125,5110.30882361125,293324.84142918297,43.3874929152349,WIN,293324.84142918297,0.0
2021-12-22,336.2900085449219,303.45802307128906,5,4971.538745583036,4971.538745583036,298296.380174766,43.204552622122065,WIN,298296.380174766,0.0
2021-12-30,356.7799987792969,351.2014242553711,5,6447.493855363717,6447.493855363717,304743.8740301297,46.60542826926973,WIN,304743.8740301297,0.0
2022-01-06,354.8999938964844,351.8254650878906,5,7929.208842087124,7929.208842087124,312673.0828722168,53.799809858686466,WIN,312673.0828722168,0.0
2022-01-13,343.85333251953125,357.67779052734375,5,7728.441775691754,816.2127717855055,313489.2956440023,52.198632658452134,LOSS,313489.2956440023,0.0
2022-01-21,314.6333312988281,322.1272964477539,5,7075.767412516353,3328.7848380534624,316818.0804820558,52.81577735016543,LOSS,316818.0804820558,0.0
2022-01-28,282.1166687011719,268.0756686401367,5,6197.329173451695,6197.329173451695,323015.4096555075,54.799184906680715,WIN,323015.4096555075,0.0
2022-02-04,307.7733459472656,288.13526153564453,5,5998.915108115308,5998.915108115308,329014.3247636228,50.842914605205564,WIN,329014.3247636228,0.0
2022-02-11,286.6666564941406,292.4711627197266,5,5977.364905806462,3075.111793013485,332089.43655663624,50.18468999768535,LOSS,332089.43655663624,0.0
2022-02-18,285.6600036621094,283.3531686401367,5,6013.79073576033,6013.79073576033,338103.2272923966,51.53820846630864,WIN,338103.2272923966,0.0
2022-02-28,290.1433410644531,261.8579650878906,5,5066.515291508317,5066.515291508317,343169.74258390494,48.309689185692314,WIN,343169.74258390494,0.0
2022-03-07,268.1933288574219,271.04709289550783,5,4845.646693722128,3418.7646746791497,346588.5072585841,45.777546998008006,LOSS,346588.5072585841,0.0
2022-03-14,255.4566650390625,257.1631686401367,5,4895.032185482042,4041.7803849449474,350630.287643529,47.76980028305279,LOSS,350630.287643529,0.0
2022-03-21,307.0533447265625,292.74276153564455,5,5654.878605281165,5654.878605281165,356285.1662488102,48.255549786351516,WIN,356285.1662488102,0.0
2022-03-28,363.9466552734375,326.77360473632814,5,5778.3587293335595,5778.3587293335595,362063.52497814375,45.442796333370254,WIN,362063.52497814375,0.0
2022-04-04,381.8166809082031,350.68409881591793,5,5952.60013350427,5952.60013350427,368016.125111648,44.22251881636995,WIN,368016.125111648,0.0
2022-04-11,325.30999755859375,331.57508697509763,5,5741.178345878103,2608.633637626161,370624.7587492742,44.80891420656995,LOSS,370624.7587492742,0.0
2022-04-19,342.7166748046875,324.7204360961914,5,5595.605257684251,5595.605257684251,376220.36400695844,44.66637342976203,WIN,376220.36400695844,0.0
2022-04-26,292.1400146484375,322.69313964843747,5,5347.311919624454,-9929.250580375527,366291.1134265829,43.52809662157739,LOSS,376220.36400695844,-2.6392113586365835
2022-05-03,303.0833435058594,291.95061065673826,5,5584.174990093519,5584.174990093519,371875.2884166764,47.92885596214902,WIN,376220.36400695844,-1.1549283361497342
2022-05-10,266.67999267578125,254.49889526367187,5,5422.013922079063,5422.013922079063,377297.30233875546,51.677669945188725,WIN,377297.30233875546,0.0
2022-05-17,253.8699951171875,234.2129650878906,5,5393.628601279971,5393.628601279971,382690.93094003544,54.645793733320325,WIN,382690.93094003544,0.0
2022-05-24,209.3866729736328,218.21765975952147,5,5310.624183899556,895.1307909552279,383586.06173099065,56.896976778816466,LOSS,383586.06173099065,0.0
2022-06-01,246.7899932861328,245.17072662353516,5,6359.446263727922,6359.446263727922,389945.50799471856,59.655781990331725,WIN,389945.50799471856,0.0
2022-06-08,241.86666870117188,231.72007278442382,5,5742.29206574898,5742.29206574898,395687.80006046756,57.66272903710354,WIN,395687.80006046756,0.0
2022-06-15,233.0,214.26329940795898,5,4957.710064512594,4957.710064512594,400645.5101249802,54.83458965662926,WIN,400645.5101249802,0.0
2022-06-23,235.07000732421875,229.00406982421873,5,5705.01829240471,5705.01829240471,406350.5284173849,57.88849945625208,WIN,406350.5284173849,0.0
2022-06-30,224.47332763671875,221.63530532836913,5,4820.317358305286,4820.317358305286,411170.84577569016,52.44240192481491,WIN,411170.84577569016,0.0
2022-07-08,250.76333618164062,237.20703491210938,5,4707.68272874207,4707.68272874207,415878.52850443224,49.166983068101636,WIN,415878.52850443224,0.0
2022-07-15,240.06666564941406,231.1639390563965,5,4463.194600720704,4463.194600720704,420341.72310515295,48.23936725107494,WIN,420341.72310515295,0.0
2022-07-22,272.24334716796875,263.55546508789064,5,4259.152750284686,4259.152750284686,424600.87585543765,42.821350067510984,WIN,424600.87585543765,0.0
2022-07-29,297.1499938964844,272.47299407958985,5,4368.062290951056,4368.062290951056,428968.9381463887,42.59893795548291,WIN,428968.9381463887,0.0
2022-08-05,288.1700134277344,299.3743313598633,5,4713.9199318310975,-888.2390342333538,428080.6991121553,42.10782366618822,LOSS,428968.9381463887,-0.20706371842948312
2022-08-12,300.0299987792969,278.03110473632813,5,4666.356058351041,4666.356058351041,432747.05517050636,43.89425489370015,WIN,432747.05517050636,0.0
2022-08-19,296.6666564941406,293.78389526367187,5,4352.778637676277,4352.778637676277,437099.8338081826,40.50736564911361,WIN,437099.8338081826,0.0
2022-08-26,288.0899963378906,287.1879071044922,5,3823.452493136613,3823.452493136613,440923.28630131925,37.9201027831741,WIN,440923.28630131925,0.0
2022-09-02,270.2099914550781,268.84520355224606,5,3253.190590403863,3253.190590403863,444176.4768917231,35.832156330090285,WIN,444176.4768917231,0.0
