Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-19,21.540000915527344,21.3700008392334,10,337.1568105642614,337.1568105642614,113887.28723812368,35.87115204850759,WIN,115660.12930556909,-1.5328031172796268
2021-07-20,22.18000030517578,21.540000915527344,10,342.8372562537583,342.8372562537583,114230.12449437744,36.055294374692956,WIN,115660.12930556909,-1.2363852779497104
2021-07-21,22.520000457763672,22.18000030517578,10,369.45483582970155,369.45483582970155,114599.57933020714,37.03529312052097,WIN,115660.12930556909,-0.916953821277533
2021-07-22,22.06999969482422,22.520000457763672,10,380.5642442007197,-69.43651873873341,114530.14281146841,37.35520265478597,LOSS,115660.12930556909,-0.976988786788666
2021-07-23,21.809999465942383,22.06999969482422,10,353.52492997918273,93.52470109734679,114623.66751256575,36.19028228182968,LOSS,115660.12930556909,-0.8961271262848535
2021-07-26,22.1299991607666,21.809999465942383,10,344.8994068847221,344.8994068847221,114968.56691945047,35.919717567522284,WIN,115660.12930556909,-0.5979263470227839
2021-07-27,21.68000030517578,22.1299991607666,10,352.91531626064767,-97.08353933017264,114871.4833801203,36.09638942839973,LOSS,115660.12930556909,-0.6818649868229152
2021-07-28,22.559999465942383,21.68000030517578,10,333.12348914349025,333.12348914349025,115204.6068692638,35.326611986656374,WIN,115660.12930556909,-0.39384569171786743
2021-07-29,22.18000030517578,22.559999465942383,10,376.00719322952364,-3.991967537077926,115200.61490172672,37.04834991150061,LOSS,115660.12930556909,-0.3972971555550986
2021-07-30,21.709999084472656,22.18000030517578,10,370.59221234065376,-99.40900836247124,115101.20589336424,37.10312935482264,LOSS,115660.12930556909,-0.4832464009513593
2021-08-02,22.100000381469727,21.709999084472656,10,326.0272947300714,326.0272947300714,115427.23318809431,34.866125722038014,WIN,115660.12930556909,-0.2013624910097415
2021-08-03,22.239999771118164,22.100000381469727,10,338.95906157348264,338.95906157348264,115766.19224966779,35.28962366686676,WIN,115766.19224966779,0.0
2021-08-04,22.299999237060547,22.239999771118164,10,339.87188814983165,339.87188814983165,116106.06413781762,35.216198357029135,WIN,116106.06413781762,0.0
2021-08-05,22.520000457763672,22.299999237060547,10,266.2516555842021,266.2516555842021,116372.31579340182,30.79452221828585,WIN,116372.31579340182,0.0
2021-08-06,21.81999969482422,22.520000457763672,10,269.44603773310433,-430.5547252063488,115941.76106819547,30.827868408141065,LOSS,116372.31579340182,-0.36998037056401617
2021-08-09,22.93000030517578,21.81999969482422,10,273.21392090612403,273.21392090612403,116214.9749891016,31.56407194198859,WIN,116372.31579340182,-0.13520466893479866
2021-08-10,22.920000076293945,22.93000030517578,10,328.52960428822075,318.5293754063848,116533.50436450799,33.953502392080054,LOSS,116533.50436450799,0.0
2021-08-11,22.350000381469727,22.920000076293945,10,320.6122323337204,-249.38746249049836,116284.11690201749,33.50480434591354,LOSS,116533.50436450799,-0.21400494548798177
2021-08-12,24.889999389648438,22.350000381469727,10,297.0805538575331,297.0805538575331,116581.19745587502,32.583920613979785,WIN,116581.19745587502,0.0
2021-08-13,24.899999618530273,24.889999389648438,10,497.0801039596831,497.0801039596831,117078.2775598347,41.4192520893033,WIN,117078.2775598347,0.0
2021-08-16,24.5,24.899999618530273,10,496.0619160708243,96.06229754055084,117174.33985737526,41.35454788997029,LOSS,117174.33985737526,0.0
2021-08-17,23.969999313354492,24.5,10,494.5593461648417,-35.4413404806661,117138.8985168946,41.70369466356891,LOSS,117174.33985737526,-0.030246673908134156
2021-08-18,25.280000686645508,23.969999313354492,10,485.76499574361515,485.76499574361515,117624.66351263822,41.80879038744735,WIN,117624.66351263822,0.0
2021-08-19,24.15999984741211,25.280000686645508,10,539.1217256736999,-580.8791135596986,117043.78439907852,43.211668785240605,LOSS,117624.66351263822,-0.49384125421730596
2021-08-20,24.010000228881836,24.15999984741211,10,534.6614572809963,384.66183875072284,117428.44623782924,44.275274431105245,LOSS,117624.66351263822,-0.16681643878870445
2021-08-23,24.81999969482422,24.010000228881836,10,529.7023670249065,529.7023670249065,117958.14860485414,44.184937914834634,WIN,117958.14860485414,0.0
2021-08-24,25.100000381469727,24.81999969482422,10,554.9554680751387,554.9554680751387,118513.10407292927,44.578448333914466,WIN,118513.10407292927,0.0
2021-08-25,24.350000381469727,25.100000381469727,10,553.2878437812337,-196.71215621876627,118316.3919167105,44.16059792495077,LOSS,118513.10407292927,-0.1659834646620319
2021-08-26,24.8700008392334,24.350000381469727,10,538.013034000898,538.013034000898,118854.4049507114,44.22892541638221,WIN,118854.4049507114,0.0
2021-08-27,25.709999084472656,24.8700008392334,10,546.933306847154,546.933306847154,119401.33825755856,44.09226909580502,WIN,119401.33825755856,0.0
2021-08-30,25.760000228881836,25.709999084472656,10,563.6523022711249,563.6523022711249,119964.99055982968,44.00202004711568,WIN,119964.99055982968,0.0
2021-08-31,26.34000015258789,25.760000228881836,10,564.3025851934633,564.3025851934633,120529.29314502314,43.97912056186247,WIN,120529.29314502314,0.0
2021-09-01,26.200000762939453,26.34000015258789,10,579.1116172084703,439.1122275600328,120968.40537258318,44.084762938611995,LOSS,120968.40537258318,0.0
2021-09-02,26.510000228881836,26.200000762939453,10,577.8799346493586,577.8799346493586,121546.28530723254,44.177987599511155,WIN,121546.28530723254,0.0
2021-09-03,26.639999389648438,26.510000228881836,10,584.8108925608228,584.8108925608228,122131.09619979336,44.18265130816471,WIN,122131.09619979336,0.0
2021-09-07,26.700000762939453,26.639999389648438,10,568.594250630562,568.594250630562,122699.69045042392,43.23496656411618,WIN,122699.69045042392,0.0
2021-09-08,25.579999923706055,26.700000762939453,10,549.7365362531197,-570.2643029802788,122129.42614744364,42.23719325788651,LOSS,122699.69045042392,-0.4647642556284179
2021-09-09,26.1299991607666,25.579999923706055,10,553.6713912953126,553.6713912953126,122683.09753873895,43.63324499193932,WIN,122699.69045042392,-0.013523189524000633
2021-09-10,26.280000686645508,26.1299991607666,10,556.0052868283295,556.0052868283295,123239.10282556727,43.14871342961304,WIN,123239.10282556727,0.0
2021-09-13,25.829999923706055,26.280000686645508,10,400.3617856513681,-49.638977288085016,123189.46384827919,35.153304634910874,LOSS,123239.10282556727,-0.04027859352265683
2021-09-14,26.260000228881836,25.829999923706055,10,399.62331594336626,399.62331594336626,123589.08716422255,35.46658759605292,WIN,123589.08716422255,0.0
2021-09-15,27.079999923706055,26.260000228881836,10,403.44997285660975,403.44997285660975,123992.53713707917,35.32422477781144,WIN,123992.53713707917,0.0
2021-09-16,28.6299991607666,27.079999923706055,10,415.4988043331292,415.4988043331292,124408.0359414123,35.2973875444476,WIN,124408.0359414123,0.0
2021-09-17,28.709999084472656,28.6299991607666,10,443.77932041649296,443.77932041649296,124851.81526182879,35.505234949923945,WIN,124851.81526182879,0.0
2021-09-20,26.549999237060547,28.709999084472656,10,395.13143427991895,-1764.8684131321904,123086.94684869659,33.2065402930355,LOSS,124851.81526182879,-1.4135704870858776
2021-09-21,26.6200008392334,26.549999237060547,10,471.0176760960984,471.0176760960984,123557.9645247927,38.468845007089726,WIN,124851.81526182879,-1.0363091111833127
2021-09-22,27.43000030517578,26.6200008392334,10,460.16701561477953,460.16701561477953,124018.13154040747,37.86790846146614,WIN,124851.81526182879,-0.6677385664541471
2021-09-23,28.770000457763672,27.43000030517578,10,483.55668688604544,483.55668688604544,124501.68822729352,38.32064754044862,WIN,124851.81526182879,-0.2804340760292596
