Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-08-24,259.2799987792969,258.56,2,1714.6171936420083,1714.6171936420083,107846.31223296108,46.07251969518711,WIN,107846.31223296108,0.0
2021-08-25,256.7699890136719,261.8727987670898,2,1692.1861398288008,671.6241891452121,108517.93642210629,44.93986153222544,LOSS,108517.93642210629,0.0
2021-08-26,248.5399932861328,259.3376889038086,2,1668.0672272189863,-491.47189631617357,108026.46452579011,44.740547122953785,LOSS,108517.93642210629,-0.45289462048418944
2021-08-27,259.1199951171875,251.02539321899414,2,1624.382532645512,1624.382532645512,109650.84705843563,45.00082753086396,WIN,109650.84705843563,0.0
2021-08-30,262.6600036621094,261.71119506835936,2,1724.8126729411176,1724.8126729411176,111375.65973137674,45.79935278366277,WIN,111375.65973137674,0.0
2021-08-31,259.0,265.28660369873046,2,1747.2584999433473,489.93776019725533,111865.597491574,45.771199686023316,LOSS,111865.597491574,0.0
2021-09-01,265.8999938964844,261.59,2,1714.3744563682183,1714.3744563682183,113579.9719479422,45.55317844073758,WIN,113579.9719479422,0.0
2021-09-02,268.17999267578125,268.5589938354492,2,1700.0384513490744,1624.2382194154843,115204.21016735768,44.06044112013917,LOSS,115204.21016735768,0.0
2021-09-03,278.44000244140625,270.8617926025391,2,1674.3059195073201,1674.3059195073201,116878.516086865,43.066243096414034,WIN,116878.516086865,0.0
2021-09-07,266.80999755859375,281.22440246582033,2,1766.463758654161,-1116.4172227911556,115762.09886407384,43.733818545490884,LOSS,116878.516086865,-0.9551945559964437
2021-09-08,258.20001220703125,269.4780975341797,2,1560.7639757149127,-694.8530897147793,115067.24577435906,40.46350922177983,LOSS,116878.516086865,-1.5497033784718695
2021-09-09,256.4200134277344,260.7820123291016,2,1499.7054665629685,627.3056862895282,115694.5514606486,40.189596628062844,LOSS,116878.516086865,-1.012987387122943
2021-09-10,248.32000732421875,258.98421356201175,2,1457.9902693457257,-674.8509782128735,115019.70048243573,39.38023908307707,LOSS,116878.516086865,-1.5903826183485972
