Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2023-01-04,16.506000518798828,14.356979856491089,2,44.973674915768584,44.973674915768584,71234.45994290574,45.76881479136697,WIN,71682.1141627593,-0.6244991865573751
2023-01-05,15.656000137329102,16.34094051361084,2,67.28574170555906,-69.70233355078842,71164.75760935496,55.44468687251484,LOSS,71682.1141627593,-0.7217372972979703
2023-01-06,16.045000076293945,15.49944013595581,2,64.96608567187714,64.96608567187714,71229.72369502684,56.170502882296226,WIN,71682.1141627593,-0.6311064803491653
2023-01-09,17.500999450683594,15.884550075531006,2,67.31690503460996,67.31690503460996,71297.04060006145,56.62600239293704,WIN,71682.1141627593,-0.5371961572220373
2023-01-10,19.0,17.325989456176757,2,77.95109560719297,77.95109560719297,71374.99169566864,59.1915933107458,WIN,71682.1141627593,-0.42845062632126546
2023-01-11,19.47599983215332,18.81,2,90.15695563357305,90.15695563357305,71465.14865130221,62.07885859916802,WIN,71682.1141627593,-0.30267733309937933
2023-01-12,21.017000198364258,19.281239833831787,2,92.0262273028122,92.0262273028122,71557.17487860502,61.88049014885101,WIN,71682.1141627593,-0.1742963159130648
2023-01-13,21.69700050354004,20.806830196380616,2,103.11235256210902,103.11235256210902,71660.28723116712,63.6766021678822,WIN,71682.1141627593,-0.030449620309215893
2023-01-17,23.591999053955078,21.48003049850464,2,107.02555781117245,107.02555781117245,71767.31278897829,63.9404646940936,WIN,71767.31278897829,0.0
2023-01-18,22.118999481201172,23.356079063415528,2,115.89843232933774,-131.51748411353353,71635.79530486476,63.74085096356052,LOSS,71767.31278897829,-0.18325541113715524
2023-01-19,22.145000457763672,21.89780948638916,2,106.97462215921092,106.97462215921092,71742.76992702397,62.983903001961465,WIN,71767.31278897829,-0.03419782767468031
2023-01-20,24.003000259399414,21.923550453186035,2,106.30021158111616,106.30021158111616,71849.07013860508,62.62540951854812,WIN,71849.07013860508,0.0
2023-01-23,25.02199935913086,23.76297025680542,2,118.38476393444874,118.38476393444874,71967.45490253952,63.933983409061476,WIN,71967.45490253952,0.0
2023-01-24,24.75,24.77177936553955,2,123.45088017563643,119.09500706772621,72086.54990960725,63.94997448878616,LOSS,72086.54990960725,0.0
2023-01-25,24.583999633789062,24.5025,2,121.84518412888707,121.84518412888707,72208.39509373614,63.84425085695597,WIN,72208.39509373614,0.0
2023-01-26,24.531999588012695,24.33815963745117,2,120.12641536713511,120.12641536713511,72328.52150910327,63.480407839270775,WIN,72328.52150910327,0.0
2023-01-30,24.569000244140625,25.577640438079833,2,105.43948858875514,-96.28855019908637,72232.23295890419,55.49098066559603,LOSS,72328.52150910327,-0.13312666730919331
2023-02-01,26.79199981689453,24.921270332336427,2,107.57420308676716,107.57420308676716,72339.80716199096,57.39878814475006,WIN,72339.80716199096,0.0
2023-02-02,29.21299934387207,26.524079818725586,2,115.57006263262282,115.57006263262282,72455.37722462359,57.79770735944645,WIN,72455.37722462359,0.0
2023-02-03,28.47599983215332,28.92086935043335,2,116.61178537964791,27.637881723642053,72483.01510634723,54.604686823929036,LOSS,72483.01510634723,0.0
2023-02-06,28.204999923706055,28.191239833831787,2,109.21866414540008,109.21866414540008,72592.23377049263,53.05381183610809,WIN,72592.23377049263,0.0
2023-02-07,28.386999130249023,27.922949924468995,2,110.11200917646462,110.11200917646462,72702.3457796691,53.733689961526295,WIN,72702.3457796691,0.0
2023-02-08,27.59600067138672,28.10312913894653,2,106.4006139854488,4.974920473486222,72707.32070014258,52.188181109566045,LOSS,72707.32070014258,0.0
2023-02-15,29.84000015258789,26.842860317230226,2,110.79669894632187,110.79669894632187,72818.1173990889,55.54277882752144,WIN,72818.1173990889,0.0
2023-02-16,28.402999877929688,29.54160015106201,2,124.6174180918833,-103.10263653458118,72715.01476255432,56.4343199914692,LOSS,72818.1173990889,-0.14158926406941846
2023-02-17,29.405000686645508,28.11896987915039,2,122.90350869344647,122.90350869344647,72837.91827124776,57.93192453142905,WIN,72837.91827124776,0.0
2023-02-21,26.992000579833984,29.11095067977905,2,121.9065991580965,-301.883420830917,72536.03485041685,56.13261397105331,LOSS,72837.91827124776,-0.414459155335414
2023-03-01,25.791000366210938,25.964729290008545,2,112.49325967921375,77.74747491969218,72613.78232533655,57.55574371173573,LOSS,72837.91827124776,-0.3077187696064203
2023-03-14,22.94700050354004,22.0928399848938,2,113.59821706957878,113.59821706957878,72727.38054240613,65.50512501433005,WIN,72837.91827124776,-0.15175849538971348
2023-03-15,22.7549991607666,22.71753049850464,2,116.98868209248681,116.98868209248681,72844.36922449862,65.58225784969675,WIN,72844.36922449862,0.0
2023-03-16,24.107999801635742,22.527449169158935,2,109.40293913931806,109.40293913931806,72953.77216363793,62.701545869737174,WIN,72953.77216363793,0.0
2023-03-17,26.766000747680664,23.866919803619385,2,109.6259721740054,109.6259721740054,73063.39813581193,60.11620551154542,WIN,73063.39813581193,0.0
2023-03-20,26.395999908447266,26.498340740203858,2,132.59680501487975,112.12863866356128,73175.5267744755,64.1507174556363,LOSS,73175.5267744755,0.0
2023-03-21,27.33799934387207,26.132039909362792,2,129.59985460879594,129.59985460879594,73305.12662908429,63.71320272498048,WIN,73305.12662908429,0.0
2023-03-22,24.68600082397461,27.06461935043335,2,129.16481649487562,-346.55888879687257,72958.56774028741,61.87678196831955,LOSS,73305.12662908429,-0.4727621446593034
2023-03-24,25.66699981689453,26.069670181274414,2,136.7422589324067,56.208186056430065,73014.77592634385,66.52081157663636,LOSS,73305.12662908429,-0.39608512540955443
2023-03-30,27.92300033569336,28.11896987915039,2,168.6633364362325,129.46942774482608,73144.24535408868,73.91647608824917,LOSS,73305.12662908429,-0.2194679722874684
2023-03-31,29.23200035095215,27.643770332336427,2,165.7088636405404,165.7088636405404,73309.95421772922,73.87947721786654,WIN,73309.95421772922,0.0
2023-04-03,29.73900032043457,28.939680347442625,2,173.75124272204005,173.75124272204005,73483.70546045125,73.97251805109096,WIN,73483.70546045125,0.0
2023-04-04,29.898000717163086,29.441610317230225,2,174.6024866480206,174.6024866480206,73658.30794709927,73.2511289451509,WIN,73658.30794709927,0.0
2023-04-05,29.083999633789062,29.599020709991454,2,174.23935795859583,71.23514271811763,73729.54308981738,72.8208406958845,LOSS,73729.54308981738,0.0
2023-04-11,33.23500061035156,30.96521987915039,2,163.71867830938385,163.71867830938385,73893.26176812676,66.93253758312471,WIN,73893.26176812676,0.0
2023-04-12,32.28300094604492,32.902650604248045,2,154.01138946372242,30.08145782309782,73923.34322594985,60.97666181465422,LOSS,73923.34322594985,0.0
2023-04-13,34.071998596191406,31.960170936584472,2,152.3053991867334,152.3053991867334,74075.64862513659,61.808172773419436,WIN,74075.64862513659,0.0
2023-04-14,33.375,33.731278610229495,2,161.2255768547459,89.96985480884689,74165.61847994543,61.94794834271958,LOSS,74165.61847994543,0.0
2023-04-17,31.30299949645996,33.04125,2,158.026432857696,-189.62366785031142,73975.99481209513,61.97737549619209,LOSS,74165.61847994543,-0.255675974577869
2023-04-19,31.472000122070312,32.65515060424805,2,153.36536340986893,-83.26473302567851,73892.73007906946,61.130809891460686,LOSS,74165.61847994543,-0.3679446170192291
2023-04-27,31.86400032043457,29.646539154052736,2,124.1906453190745,124.1906453190745,74016.92072438853,56.146259773927355,WIN,74165.61847994543,-0.20049418936230012
2023-04-28,32.8380012512207,31.545360317230223,2,110.63076757707108,110.63076757707108,74127.5514919656,49.447357764752304,WIN,74165.61847994543,-0.05132700132492039
2023-05-01,30.746999740600586,32.5096212387085,2,113.86007392869408,-238.66422569288824,73888.88726627271,49.40131422396885,LOSS,74165.61847994543,-0.3731260108719456
2023-05-03,30.424999237060547,32.4729887008667,2,124.29144393553184,-285.3064488256989,73603.58081744701,52.595377873671424,LOSS,74165.61847994543,-0.7578142999648773
2023-05-08,29.466999053955078,32.34528087615967,2,133.56357366172216,-442.09279077919626,73161.48802666782,55.55949940551075,LOSS,74165.61847994543,-1.353902891741045
2023-05-11,28.73699951171875,31.195889682769774,2,131.61547652430409,-360.16255768590077,72801.32546898192,56.44050765347347,LOSS,74165.61847994543,-1.8395221922573572
2023-05-18,28.757999420166016,28.76642921447754,2,127.40834632843283,125.72238746612791,72927.04785644804,58.50382118042975,LOSS,74165.61847994543,-1.6700064651012165
2023-05-19,28.827999114990234,28.470419425964355,2,121.81746750400085,121.81746750400085,73048.86532395205,57.02727034968125,WIN,74165.61847994543,-1.5057558729795502
